subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
8,landa,2026-05-22,16:55:11.487000,1352450943,43487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.247
8,landa,2026-05-22,16:55:11.687000,1352451143,43687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.247
8,landa,2026-05-22,16:55:11.887000,1352451343,43887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.247
8,landa,2026-05-22,16:55:12.087000,1352451543,44087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.247
8,landa,2026-05-22,16:55:12.287000,1352451743,44287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.67,63.338
8,landa,2026-05-22,16:55:12.487000,1352451943,44487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.67,63.338
8,landa,2026-05-22,16:55:12.687000,1352452143,44687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.67,63.338
8,landa,2026-05-22,16:55:12.887000,1352452343,44887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.67,63.338
8,landa,2026-05-22,16:55:13.087000,1352452543,45087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.67,63.338
8,landa,2026-05-22,16:55:13.287000,1352452743,45287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.838
8,landa,2026-05-22,16:55:13.487000,1352452943,45487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.838
8,landa,2026-05-22,16:55:13.687000,1352453143,45687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.838
8,landa,2026-05-22,16:55:13.887000,1352453343,45887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.838
8,landa,2026-05-22,16:55:14.087000,1352453543,46087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.838
8,landa,2026-05-22,16:55:14.287000,1352453743,46287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.958
8,landa,2026-05-22,16:55:14.487000,1352453943,46487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.958
8,landa,2026-05-22,16:55:14.687000,1352454143,46687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.958
8,landa,2026-05-22,16:55:14.887000,1352454343,46887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.958
8,landa,2026-05-22,16:55:15.087000,1352454543,47087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.958
8,landa,2026-05-22,16:55:15.287000,1352454743,47287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:15.487000,1352454943,47487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:15.687000,1352455143,47687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:15.887000,1352455343,47887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:16.087000,1352455543,48087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:16.287000,1352455743,48287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.93
8,landa,2026-05-22,16:55:16.487000,1352455943,48487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.93
8,landa,2026-05-22,16:55:16.687000,1352456143,48687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.93
8,landa,2026-05-22,16:55:16.887000,1352456343,48887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.93
8,landa,2026-05-22,16:55:17.087000,1352456543,49087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.93
8,landa,2026-05-22,16:55:17.287000,1352456743,49287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.64,63.531
8,landa,2026-05-22,16:55:17.487000,1352456943,49487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.64,63.531
8,landa,2026-05-22,16:55:17.687000,1352457143,49687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.64,63.531
8,landa,2026-05-22,16:55:17.887000,1352457343,49887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.64,63.531
8,landa,2026-05-22,16:55:18.087000,1352457543,50087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.64,63.531
8,landa,2026-05-22,16:55:18.287000,1352457743,50287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.66,63.358
8,landa,2026-05-22,16:55:18.487000,1352457943,50487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.66,63.358
8,landa,2026-05-22,16:55:18.687000,1352458143,50687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.66,63.358
8,landa,2026-05-22,16:55:18.887000,1352458343,50887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.66,63.358
8,landa,2026-05-22,16:55:19.087000,1352458543,51087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.66,63.358
8,landa,2026-05-22,16:55:19.287000,1352458743,51287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.184
8,landa,2026-05-22,16:55:19.487000,1352458943,51487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.184
8,landa,2026-05-22,16:55:19.687000,1352459143,51687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.184
8,landa,2026-05-22,16:55:19.887000,1352459343,51887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.184
8,landa,2026-05-22,16:55:20.087000,1352459543,52087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.68,63.184
8,landa,2026-05-22,16:55:20.287000,1352459743,52287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.035
8,landa,2026-05-22,16:55:20.487000,1352459943,52487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.035
8,landa,2026-05-22,16:55:20.687000,1352460143,52687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.035
8,landa,2026-05-22,16:55:20.887000,1352460343,52887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.035
8,landa,2026-05-22,16:55:21.087000,1352460543,53087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.035
8,landa,2026-05-22,16:55:21.287000,1352460743,53287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.026
8,landa,2026-05-22,16:55:21.487000,1352460943,53487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.026
8,landa,2026-05-22,16:55:21.687000,1352461143,53687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.026
8,landa,2026-05-22,16:55:21.887000,1352461343,53887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.026
8,landa,2026-05-22,16:55:22.087000,1352461543,54087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.026
8,landa,2026-05-22,16:55:22.287000,1352461743,54287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,63.002
8,landa,2026-05-22,16:55:22.487000,1352461943,54487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,63.002
8,landa,2026-05-22,16:55:22.687000,1352462143,54687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,63.002
8,landa,2026-05-22,16:55:22.887000,1352462343,54887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,63.002
8,landa,2026-05-22,16:55:23.087000,1352462543,55087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,63.002
8,landa,2026-05-22,16:55:23.287000,1352462743,55287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.968
8,landa,2026-05-22,16:55:23.487000,1352462943,55487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.968
8,landa,2026-05-22,16:55:23.687000,1352463143,55687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.968
8,landa,2026-05-22,16:55:23.887000,1352463343,55887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.968
8,landa,2026-05-22,16:55:24.087000,1352463543,56087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.968
8,landa,2026-05-22,16:55:24.287000,1352463743,56287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.81
8,landa,2026-05-22,16:55:24.487000,1352463943,56487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.81
8,landa,2026-05-22,16:55:24.687000,1352464143,56687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.81
8,landa,2026-05-22,16:55:24.887000,1352464343,56887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.81
8,landa,2026-05-22,16:55:25.087000,1352464543,57087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.81
8,landa,2026-05-22,16:55:25.287000,1352464743,57287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:25.487000,1352464943,57487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:25.687000,1352465143,57687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:25.887000,1352465343,57887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:26.087000,1352465543,58087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:26.287000,1352465743,58287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.703
8,landa,2026-05-22,16:55:26.487000,1352465943,58487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.703
8,landa,2026-05-22,16:55:26.687000,1352466143,58687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.703
8,landa,2026-05-22,16:55:26.887000,1352466343,58887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.703
8,landa,2026-05-22,16:55:27.087000,1352466543,59087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.755
8,landa,2026-05-22,16:55:27.287000,1352466743,59287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.755
8,landa,2026-05-22,16:55:27.487000,1352466943,59487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.755
8,landa,2026-05-22,16:55:27.687000,1352467143,59687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.755
8,landa,2026-05-22,16:55:27.887000,1352467343,59887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.74,62.755
8,landa,2026-05-22,16:55:28.087000,1352467543,60087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.824
8,landa,2026-05-22,16:55:28.287000,1352467743,60287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.824
8,landa,2026-05-22,16:55:28.487000,1352467943,60487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.824
8,landa,2026-05-22,16:55:28.687000,1352468143,60687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.824
8,landa,2026-05-22,16:55:28.887000,1352468343,60887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.824
8,landa,2026-05-22,16:55:29.087000,1352468543,61087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:29.287000,1352468743,61287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:29.487000,1352468943,61487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:29.687000,1352469143,61687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:29.887000,1352469343,61887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:30.087000,1352469543,62087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.75,62.636
8,landa,2026-05-22,16:55:30.287000,1352469743,62287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.75,62.636
8,landa,2026-05-22,16:55:30.487000,1352469943,62487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.75,62.636
8,landa,2026-05-22,16:55:30.687000,1352470143,62687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.75,62.636
8,landa,2026-05-22,16:55:30.887000,1352470343,62887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.75,62.636
8,landa,2026-05-22,16:55:31.087000,1352470543,63087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.925
8,landa,2026-05-22,16:55:31.287000,1352470743,63287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.925
8,landa,2026-05-22,16:55:31.487000,1352470943,63487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.925
8,landa,2026-05-22,16:55:31.687000,1352471143,63687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.925
8,landa,2026-05-22,16:55:31.887000,1352471343,63887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.925
8,landa,2026-05-22,16:55:32.087000,1352471543,64087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.756
8,landa,2026-05-22,16:55:32.287000,1352471743,64287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.756
8,landa,2026-05-22,16:55:32.487000,1352471943,64487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.756
8,landa,2026-05-22,16:55:32.687000,1352472143,64687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.756
8,landa,2026-05-22,16:55:32.887000,1352472343,64887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.73,62.756
8,landa,2026-05-22,16:55:33.087000,1352472543,65087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.96
8,landa,2026-05-22,16:55:33.287000,1352472743,65287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.96
8,landa,2026-05-22,16:55:33.487000,1352472943,65487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.96
8,landa,2026-05-22,16:55:33.687000,1352473143,65687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.96
8,landa,2026-05-22,16:55:33.887000,1352473343,65887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.96
8,landa,2026-05-22,16:55:34.087000,1352473543,66087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.92
8,landa,2026-05-22,16:55:34.287000,1352473743,66287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.92
8,landa,2026-05-22,16:55:34.487000,1352473943,66487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.92
8,landa,2026-05-22,16:55:34.687000,1352474143,66687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.92
8,landa,2026-05-22,16:55:34.887000,1352474343,66887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.92
8,landa,2026-05-22,16:55:35.087000,1352474543,67087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.934
8,landa,2026-05-22,16:55:35.287000,1352474743,67287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.934
8,landa,2026-05-22,16:55:35.487000,1352474943,67487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.934
8,landa,2026-05-22,16:55:35.687000,1352475143,67687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.934
8,landa,2026-05-22,16:55:35.887000,1352475343,67887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.934
8,landa,2026-05-22,16:55:36.087000,1352475543,68087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.901
8,landa,2026-05-22,16:55:36.287000,1352475743,68287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.901
8,landa,2026-05-22,16:55:36.487000,1352475943,68487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.901
8,landa,2026-05-22,16:55:36.687000,1352476143,68687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.901
8,landa,2026-05-22,16:55:36.887000,1352476343,68887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.901
8,landa,2026-05-22,16:55:37.087000,1352476543,69087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.07
8,landa,2026-05-22,16:55:37.287000,1352476743,69287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.07
8,landa,2026-05-22,16:55:37.487000,1352476943,69487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.07
8,landa,2026-05-22,16:55:37.687000,1352477143,69687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.07
8,landa,2026-05-22,16:55:37.887000,1352477343,69887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.07
8,landa,2026-05-22,16:55:38.087000,1352477543,70087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:38.287000,1352477743,70287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:38.487000,1352477943,70487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:38.687000,1352478143,70687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:38.887000,1352478343,70887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.074
8,landa,2026-05-22,16:55:39.087000,1352478543,71087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.943
8,landa,2026-05-22,16:55:39.287000,1352478743,71287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.943
8,landa,2026-05-22,16:55:39.487000,1352478943,71487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.943
8,landa,2026-05-22,16:55:39.687000,1352479143,71687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.943
8,landa,2026-05-22,16:55:39.887000,1352479343,71887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.943
8,landa,2026-05-22,16:55:40.087000,1352479543,72087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.045
8,landa,2026-05-22,16:55:40.287000,1352479743,72287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.045
8,landa,2026-05-22,16:55:40.487000,1352479943,72487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.045
8,landa,2026-05-22,16:55:40.687000,1352480143,72687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.045
8,landa,2026-05-22,16:55:40.887000,1352480343,72887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.7,63.045
8,landa,2026-05-22,16:55:41.087000,1352480543,73087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.132
8,landa,2026-05-22,16:55:41.287000,1352480743,73287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.132
8,landa,2026-05-22,16:55:41.487000,1352480943,73487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.132
8,landa,2026-05-22,16:55:41.687000,1352481143,73687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.132
8,landa,2026-05-22,16:55:41.887000,1352481343,73887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.132
8,landa,2026-05-22,16:55:42.087000,1352481543,74087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.977
8,landa,2026-05-22,16:55:42.287000,1352481743,74287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.977
8,landa,2026-05-22,16:55:42.487000,1352481943,74487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.977
8,landa,2026-05-22,16:55:42.687000,1352482143,74687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.977
8,landa,2026-05-22,16:55:42.887000,1352482343,74887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.977
8,landa,2026-05-22,16:55:43.087000,1352482543,75087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:43.287000,1352482743,75287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:43.487000,1352482943,75487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:43.687000,1352483143,75687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:43.887000,1352483343,75887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.988
8,landa,2026-05-22,16:55:44.087000,1352483543,76087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.948
8,landa,2026-05-22,16:55:44.287000,1352483743,76287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.948
8,landa,2026-05-22,16:55:44.487000,1352483943,76487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.948
8,landa,2026-05-22,16:55:44.687000,1352484143,76687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.948
8,landa,2026-05-22,16:55:44.887000,1352484343,76887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.71,62.948
8,landa,2026-05-22,16:55:45.087000,1352484543,77087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.098
8,landa,2026-05-22,16:55:45.287000,1352484743,77287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.098
8,landa,2026-05-22,16:55:45.487000,1352484943,77487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.098
8,landa,2026-05-22,16:55:45.687000,1352485143,77687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.098
8,landa,2026-05-22,16:55:45.887000,1352485343,77887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.69,63.098
8,landa,2026-05-22,16:55:46.087000,1352485543,78087,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:46.287000,1352485743,78287,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:46.487000,1352485943,78487,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:46.687000,1352486143,78687,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:46.887000,1352486343,78887,,,,,,,0.7251,0.67651,0.37158,-2.626,0.221,-0.733,1005.72,62.916
8,landa,2026-05-22,16:55:47.087000,1352486543,79087,0.99341,0.04517,0.24438,-18.122,2.053,-12.351,0.76318,0.62842,0.37378,-23.916,-6.595,3.198,1005.71,63.006
8,landa,2026-05-22,16:55:47.287000,1352486743,79287,1.00073,-0.06812,0.24463,-22.901,-1.267,-4.214,0.78833,0.58691,0.35376,-22.351,-6.725,5.603,1005.71,63.006
8,landa,2026-05-22,16:55:47.487000,1352486943,79487,0.98926,-0.10693,0.23071,-6.519,-2.389,3.885,0.8064,0.5647,0.3396,-4.786,4.107,5.779,1005.71,63.006
8,landa,2026-05-22,16:55:47.687000,1352487143,79687,1.03027,-0.13574,0.21216,-31.84,8.275,-6.13,0.80493,0.55273,0.38599,-47.565,-10.305,12.275,1005.71,63.006
8,landa,2026-05-22,16:55:47.887000,1352487343,79887,0.97607,0.06274,0.23242,-12.519,0.031,-7.565,0.73682,0.66333,0.38062,-15.221,-6.519,-3.313,1005.71,63.006
8,landa,2026-05-22,16:55:48.087000,1352487543,80087,0.96094,-0.05615,0.28271,-1.084,2.756,-8.046,0.79956,0.56934,0.46411,5.679,0.985,9.542,1005.71,62.988
8,landa,2026-05-22,16:55:48.287000,1352487743,80287,0.98315,0.01001,0.27612,6.328,2.702,-7.702,0.79272,0.60449,0.46729,4.145,6.267,4.282,1005.71,62.988
8,landa,2026-05-22,16:55:48.487000,1352487943,80487,0.95117,0.09131,0.28735,12.145,6.191,-3.046,0.77051,0.60767,0.5144,15.87,22.229,-0.817,1005.71,62.988
8,landa,2026-05-22,16:55:48.687000,1352488143,80687,0.91553,0.17725,0.34375,-3.084,9.534,-4.344,0.802,0.57251,0.62451,-18.802,-2.389,8.664,1005.71,62.988
