subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m
13,sutri,2026-05-23,16:05:27.844000,1435867300,83844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.655
13,sutri,2026-05-23,16:05:28.044000,1435867500,85044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.48,56.497
13,sutri,2026-05-23,16:05:28.244000,1435867700,85244,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.45,56.746
13,sutri,2026-05-23,16:05:28.444000,1435867900,84444,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.48,56.497
13,sutri,2026-05-23,16:05:28.644000,1435868100,84644,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.48,56.497
13,sutri,2026-05-23,16:05:28.844000,1435868300,84844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.48,56.497
13,sutri,2026-05-23,16:05:29.044000,1435868500,86044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.45,56.746
13,sutri,2026-05-23,16:05:29.244000,1435868700,86244,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.44,56.828
13,sutri,2026-05-23,16:05:29.444000,1435868900,85444,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.45,56.746
13,sutri,2026-05-23,16:05:29.644000,1435869100,85644,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.45,56.746
13,sutri,2026-05-23,16:05:29.844000,1435869300,85844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.45,56.746
13,sutri,2026-05-23,16:05:30.044000,1435869500,87044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.44,56.828
13,sutri,2026-05-23,16:05:30.244000,1435869700,87244,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.43,56.929
13,sutri,2026-05-23,16:05:30.444000,1435869900,86444,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.44,56.828
13,sutri,2026-05-23,16:05:30.644000,1435870100,86644,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.44,56.828
13,sutri,2026-05-23,16:05:30.844000,1435870300,86844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.44,56.828
13,sutri,2026-05-23,16:05:31.044000,1435870500,88044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.43,56.929
13,sutri,2026-05-23,16:05:31.244000,1435870700,88244,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.65
13,sutri,2026-05-23,16:05:31.444000,1435870900,87444,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.43,56.929
13,sutri,2026-05-23,16:05:31.644000,1435871100,87644,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.43,56.929
13,sutri,2026-05-23,16:05:31.844000,1435871300,87844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.43,56.929
13,sutri,2026-05-23,16:05:32.044000,1435871500,89044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.65
13,sutri,2026-05-23,16:05:32.244000,1435871700,89244,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.661
13,sutri,2026-05-23,16:05:32.444000,1435871900,88444,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.65
13,sutri,2026-05-23,16:05:32.644000,1435872100,88644,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.65
13,sutri,2026-05-23,16:05:32.844000,1435872300,88844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.65
13,sutri,2026-05-23,16:05:33.044000,1435872500,90044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.661
13,sutri,2026-05-23,16:05:33.244000,1435872700,90244,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.655
13,sutri,2026-05-23,16:05:33.444000,1435872900,89444,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.661
13,sutri,2026-05-23,16:05:33.644000,1435873100,89644,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.661
13,sutri,2026-05-23,16:05:33.844000,1435873300,89844,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.661
13,sutri,2026-05-23,16:05:34.044000,1435873500,91044,1.37012,0.0769,0.78125,33.351,-87.626,-3.733,1.99994,0.56104,1.354,12.954,-45.282,2.634,1006.46,56.655
13,sutri,2026-05-23,16:05:34.244000,1435873700,91244,1.00122,0.1394,0.3335,12.443,-9.893,1.511,0.88281,0.10669,0.50415,10.809,-3.206,-3.023,1006.45,56.761
13,sutri,2026-05-23,16:05:34.444000,1435873900,90444,0.46045,0.11792,0.00317,20.008,6.084,7.763,0.80225,0.18506,0.68066,5.427,1.817,-0.618,1006.46,56.655
13,sutri,2026-05-23,16:05:34.644000,1435874100,90644,0.41357,-0.03882,0.10815,45.695,86.504,11.191,0.62988,0.08203,0.5293,-26.084,46.55,-7.718,1006.46,56.655
13,sutri,2026-05-23,16:05:34.844000,1435874300,90844,0.72437,0.01367,0.59253,-10.794,15.87,-2.084,0.91675,-0.0105,0.76343,-10.824,-17.015,0.137,1006.46,56.655
13,sutri,2026-05-23,16:05:35.044000,1435874500,92044,0.28442,0.10596,0.02954,7.863,36.183,-13.275,0.19849,0.08057,0.70215,-0.427,48.542,-5.863,1006.45,56.761
13,sutri,2026-05-23,16:05:35.244000,1435874700,92244,0.5813,0.01611,0.20947,14.779,-15.267,9.542,0.28076,0.06274,0.53369,29.855,37.718,2.878,1006.47,56.641
13,sutri,2026-05-23,16:05:35.444000,1435874900,91444,1.3584,0.07349,0.41235,-5.924,-18.817,5.198,1.5564,0.1311,0.7124,10.893,42.267,14.046,1006.45,56.761
13,sutri,2026-05-23,16:05:35.644000,1435875100,91644,0.85107,0.01709,0.10352,10.847,21.42,-0.74,0.82007,0.19873,0.58179,5.359,-0.771,-3.191,1006.45,56.761
13,sutri,2026-05-23,16:05:35.844000,1435875300,91844,1.2439,0.04907,0.55811,-6.26,31.542,-9.221,0.94238,0.18677,0.80518,6.519,64.237,-35.794,1006.45,56.761
13,sutri,2026-05-23,16:05:36.044000,1435875500,93044,0.33887,-0.03589,0.20874,-1.504,-7.725,1.122,0.30933,0.09204,0.65527,51.55,12.908,23.443,1006.47,56.641
13,sutri,2026-05-23,16:05:36.244000,1435875700,93244,0.33496,0.16138,0.35718,-3.435,34.786,12.153,0.76807,0.05029,1.01367,12.771,1.702,34.74,1006.45,56.732
13,sutri,2026-05-23,16:05:36.444000,1435875900,92444,1.4856,0.44263,1.40161,-2.252,23.046,-4.0,1.11523,0.35376,0.90332,-51.168,-2.084,-28.863,1006.47,56.641
13,sutri,2026-05-23,16:05:36.644000,1435876100,92644,0.29443,0.26392,-0.07813,-12.122,14.366,-25.595,0.28638,-0.23779,0.70459,-117.015,-72.435,-25.046,1006.47,56.641
13,sutri,2026-05-23,16:05:36.844000,1435876300,92844,1.42114,0.03979,1.28931,1.0,-49.038,27.237,1.99994,-0.36768,1.99994,102.221,125.473,65.939,1006.47,56.641
13,sutri,2026-05-23,16:05:37.044000,1435876500,94044,0.64819,0.06714,0.53149,2.733,4.802,-1.038,0.81641,0.08887,0.66455,1.489,24.779,16.008,1006.45,56.732
13,sutri,2026-05-23,16:05:37.244000,1435876700,94244,1.18457,0.25366,0.91943,-16.534,10.519,-3.55,1.1228,0.146,1.27612,-15.252,11.802,-64.282,1006.45,56.746
13,sutri,2026-05-23,16:05:37.444000,1435876900,93444,0.47803,0.0708,0.41895,-14.137,-11.634,4.122,0.82861,0.05225,0.95703,-45.183,-70.931,-5.389,1006.45,56.732
13,sutri,2026-05-23,16:05:37.644000,1435877100,93644,0.73145,-0.10718,0.66333,-6.519,-13.313,-1.542,0.59229,-0.23364,0.78442,35.947,14.496,-0.496,1006.45,56.732
13,sutri,2026-05-23,16:05:37.844000,1435877300,93844,0.79614,-0.01904,0.62817,5.878,-2.405,-2.153,1.06641,0.06836,0.91919,-1.519,-64.954,-23.023,1006.45,56.732
13,sutri,2026-05-23,16:05:38.044000,1435877500,95044,0.88916,0.12939,0.98901,18.557,-34.473,-5.626,1.00488,0.13037,1.17407,-68.771,-19.16,-9.267,1006.45,56.746
13,sutri,2026-05-23,16:05:38.244000,1435877700,95244,0.74756,0.08643,0.58228,-1.061,4.107,-0.718,0.87695,0.10156,0.66089,0.649,3.779,-7.817,1006.45,56.751
13,sutri,2026-05-23,16:05:38.444000,1435877900,94444,0.77441,0.0957,0.69702,-10.42,4.015,1.229,1.56177,0.09888,1.04199,-15.061,-41.511,-9.565,1006.45,56.746
13,sutri,2026-05-23,16:05:38.644000,1435878100,94644,0.57056,-0.02661,0.62256,-15.198,3.55,-1.0,0.70532,0.07129,0.90967,8.954,46.023,9.84,1006.45,56.746
13,sutri,2026-05-23,16:05:38.844000,1435878300,94844,0.21509,0.01392,0.27466,1.656,38.641,9.557,0.75293,0.1416,0.85376,-11.206,-27.832,11.664,1006.45,56.746
13,sutri,2026-05-23,16:05:39.044000,1435878500,96044,1.0415,0.05981,0.75684,-24.321,-29.313,-4.16,0.87549,-0.12573,0.46729,-12.397,-16.626,12.725,1006.45,56.751
13,sutri,2026-05-23,16:05:39.244000,1435878700,96244,-0.05762,0.00732,-0.06958,-19.115,77.366,7.718,0.09863,-0.02002,0.52148,-62.84,16.84,35.939,1006.47,56.579
13,sutri,2026-05-23,16:05:39.444000,1435878900,95444,0.65479,0.0022,0.87598,19.168,-22.511,-17.214,0.93872,0.27441,1.08154,113.336,-15.298,-16.557,1006.45,56.751
13,sutri,2026-05-23,16:05:39.644000,1435879100,95644,1.14087,0.1626,0.93408,-1.038,22.053,1.55,0.8418,0.25488,1.09497,71.718,39.038,7.313,1006.45,56.751
13,sutri,2026-05-23,16:05:39.844000,1435879300,95844,0.32397,0.01978,0.40015,-5.115,-19.824,1.519,0.64502,0.07227,0.5835,-5.053,-38.878,13.809,1006.45,56.751
13,sutri,2026-05-23,16:05:40.044000,1435879500,97044,0.96802,0.0769,0.33765,6.298,-7.321,-3.947,0.99243,0.05811,0.64844,-3.954,-1.511,7.473,1006.47,56.579
13,sutri,2026-05-23,16:05:40.244000,1435879700,97244,0.70923,-0.00024,0.39697,-29.695,-6.504,-0.771,1.01904,-0.00952,0.77808,-41.031,-5.908,12.176,1006.44,56.813
13,sutri,2026-05-23,16:05:40.444000,1435879900,96444,0.8877,-0.06348,0.48193,8.611,-15.611,7.557,0.8562,-0.00073,0.61255,-4.16,-10.84,-6.282,1006.47,56.579
13,sutri,2026-05-23,16:05:40.644000,1435880100,96644,0.93726,0.04541,0.4231,6.74,-11.588,-13.748,1.01685,0.02979,0.69922,-7.191,-1.42,2.718,1006.47,56.579
13,sutri,2026-05-23,16:05:40.844000,1435880300,96844,0.84009,0.03662,0.39673,8.664,-9.534,4.908,0.97437,0.03369,0.62524,5.748,-4.802,-1.527,1006.47,56.579
13,sutri,2026-05-23,16:05:41.044000,1435880500,98044,0.84009,0.03662,0.39673,8.664,-9.534,4.908,0.97437,0.03369,0.62524,5.748,-4.802,-1.527,1006.44,56.813
13,sutri,2026-05-23,16:05:41.244000,1435880700,98244,0.93921,0.03979,0.37671,-2.649,2.298,-0.527,0.96143,0.04321,0.60791,7.588,7.008,-1.13,1006.37,57.408
13,sutri,2026-05-23,16:05:41.444000,1435880900,97444,0.91577,0.02271,0.39307,-2.252,4.252,-2.924,0.95264,0.06396,0.70239,3.42,2.542,-0.588,1006.44,56.813
13,sutri,2026-05-23,16:05:41.644000,1435881100,97644,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.44,56.813
13,sutri,2026-05-23,16:05:41.844000,1435881300,97844,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.44,56.813
13,sutri,2026-05-23,16:05:42.044000,1435881500,99044,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.37,57.408
13,sutri,2026-05-23,16:05:42.244000,1435881700,99244,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.43,56.939
13,sutri,2026-05-23,16:05:42.444000,1435881900,98444,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.37,57.408
13,sutri,2026-05-23,16:05:42.644000,1435882100,98644,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.37,57.408
13,sutri,2026-05-23,16:05:42.844000,1435882300,98844,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.37,57.408
13,sutri,2026-05-23,16:05:43.044000,1435882500,100044,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.43,56.939
13,sutri,2026-05-23,16:05:43.244000,1435882700,100244,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.46,56.708
13,sutri,2026-05-23,16:05:43.444000,1435882900,99444,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.43,56.939
13,sutri,2026-05-23,16:05:43.644000,1435883100,99644,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.43,56.939
13,sutri,2026-05-23,16:05:43.844000,1435883300,99844,0.89209,0.05542,0.39917,-2.061,2.45,1.206,0.95581,0.07373,0.65454,1.275,0.618,-1.649,1006.43,56.939
13,sutri,2026-05-23,16:05:44.044000,1435883500,101044,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.46,56.708
13,sutri,2026-05-23,16:05:44.244000,1435883700,101244,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.45,56.795
13,sutri,2026-05-23,16:05:44.444000,1435883900,100444,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.46,56.708
13,sutri,2026-05-23,16:05:44.644000,1435884100,100644,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.46,56.708
13,sutri,2026-05-23,16:05:44.844000,1435884300,100844,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.46,56.708
13,sutri,2026-05-23,16:05:45.044000,1435884500,102044,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.45,56.795
13,sutri,2026-05-23,16:05:45.244000,1435884700,102244,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.38,57.351
13,sutri,2026-05-23,16:05:45.444000,1435884900,101444,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.45,56.795
13,sutri,2026-05-23,16:05:45.644000,1435885100,101644,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.45,56.795
13,sutri,2026-05-23,16:05:45.844000,1435885300,101844,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.45,56.795
13,sutri,2026-05-23,16:05:46.044000,1435885500,103044,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.38,57.351
13,sutri,2026-05-23,16:05:46.244000,1435885700,103244,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.43,56.953
13,sutri,2026-05-23,16:05:46.444000,1435885900,102444,0.90771,0.08936,0.29712,39.153,-57.924,10.115,1.01953,0.2854,0.63745,91.695,15.084,-12.908,1006.38,57.351
13,sutri,2026-05-23,16:05:46.644000,1435886100,102644,0.70508,-0.09058,0.37256,-27.496,-63.649,-7.023,0.93481,0.02319,0.7373,-21.901,-67.649,15.069,1006.38,57.351
13,sutri,2026-05-23,16:05:46.844000,1435886300,102844,0.70508,-0.09058,0.37256,-27.496,-63.649,-7.023,0.93481,0.02319,0.7373,-21.901,-67.649,15.069,1006.38,57.351
13,sutri,2026-05-23,16:05:47.044000,1435886500,104044,0.82275,-0.14233,0.23584,-22.122,-42.511,-27.832,0.87744,-0.27271,0.49731,-50.344,-87.046,-15.168,1006.43,56.953
13,sutri,2026-05-23,16:05:47.244000,1435886700,104244,1.01196,0.18335,-0.00293,27.748,9.481,4.244,0.90967,0.07642,0.19287,15.321,9.42,-0.496,1006.45,56.747
13,sutri,2026-05-23,16:05:47.444000,1435886900,103444,0.92383,0.1438,0.00439,3.618,-37.672,17.817,0.82861,0.21997,0.44214,0.053,-15.45,-41.718,1006.43,56.953
13,sutri,2026-05-23,16:05:47.644000,1435887100,103644,1.13281,0.20288,-0.02783,19.26,-7.0,13.397,0.90649,0.27148,0.39136,2.489,2.405,16.542,1006.43,56.953
13,sutri,2026-05-23,16:05:47.844000,1435887300,103844,0.61865,0.03149,0.13916,43.443,-8.305,-7.176,1.00269,-0.13916,0.68457,34.74,-47.87,-8.611,1006.43,56.953
13,sutri,2026-05-23,16:05:48.044000,1435887500,105044,1.02905,0.17188,0.13745,59.573,9.542,-7.939,0.82983,0.05103,0.38745,52.244,-12.58,13.16,1006.45,56.747
13,sutri,2026-05-23,16:05:48.244000,1435887700,105244,0.81812,0.00562,0.36963,-85.389,51.305,-71.221,0.91699,-0.02222,0.47852,-100.954,21.519,-21.939,1006.48,56.531
13,sutri,2026-05-23,16:05:48.444000,1435887900,104444,1.22192,0.29712,0.1604,-11.0,-13.893,2.374,1.354,0.45557,0.15283,47.786,37.389,-13.573,1006.45,56.747
13,sutri,2026-05-23,16:05:48.644000,1435888100,104644,0.92432,0.24243,0.23706,-25.679,24.603,8.366,1.00269,0.22437,0.4873,-36.351,-42.389,-49.992,1006.45,56.747
13,sutri,2026-05-23,16:05:48.844000,1435888300,104844,0.86499,0.27661,0.02222,-12.748,-11.641,-5.336,0.65454,0.32788,0.36157,-13.634,23.13,6.855,1006.45,56.747
13,sutri,2026-05-23,16:05:49.044000,1435888500,106044,1.21753,-0.15723,0.45947,-87.519,38.244,-16.244,0.80225,0.63843,0.97583,36.237,162.824,-77.511,1006.48,56.531
13,sutri,2026-05-23,16:05:49.244000,1435888700,106244,-0.17456,0.14258,0.73975,11.282,-65.374,0.534,0.72144,0.1687,0.9519,0.443,-78.008,24.298,1006.46,56.661
13,sutri,2026-05-23,16:05:49.444000,1435888900,105444,0.72925,0.28564,0.54248,-10.427,57.191,-19.42,0.85547,0.36206,1.12744,123.458,159.763,-7.328,1006.48,56.531
13,sutri,2026-05-23,16:05:49.644000,1435889100,105644,0.4873,0.00903,0.85547,-27.557,98.931,-9.733,0.53687,0.40381,0.73706,-72.649,17.053,-58.511,1006.48,56.531
13,sutri,2026-05-23,16:05:49.844000,1435889300,105844,-0.07324,-0.09741,0.88306,-48.351,91.153,-43.321,0.3501,0.14038,1.22949,-52.977,80.924,-18.397,1006.48,56.531
13,sutri,2026-05-23,16:05:50.044000,1435889500,107044,-0.31958,-0.1687,0.86841,-8.0,16.992,-9.718,0.07349,-0.39893,1.38501,22.038,-9.939,-4.908,1006.46,56.661
13,sutri,2026-05-23,16:05:50.244000,1435889700,107244,0.60547,0.05005,0.10986,-8.145,18.305,-12.763,0.68774,0.10327,0.5,-46.145,16.931,18.947,1006.46,56.713
13,sutri,2026-05-23,16:05:50.444000,1435889900,106444,0.26147,-0.05127,0.75488,-13.947,-98.511,-2.611,0.42432,0.13696,0.81909,-5.969,-122.763,10.183,1006.46,56.661
13,sutri,2026-05-23,16:05:50.644000,1435890100,106644,0.33472,0.05151,0.37695,-11.931,-141.901,-3.519,1.11108,0.14404,1.20068,63.985,-78.863,21.55,1006.46,56.661
13,sutri,2026-05-23,16:05:50.844000,1435890300,106844,1.12573,0.052,0.58813,15.206,-4.519,-6.748,0.72559,0.0835,0.56885,-12.168,-5.779,-0.611,1006.46,56.661
13,sutri,2026-05-23,16:05:51.044000,1435890500,108044,0.93237,0.1333,0.45947,-14.977,-48.733,-7.466,1.6792,0.30591,0.77197,27.527,-64.153,-27.13,1006.46,56.713
13,sutri,2026-05-23,16:05:51.244000,1435890700,108244,0.89307,0.02759,0.41943,9.634,1.382,-3.046,1.13794,0.23755,0.74243,5.641,1.466,4.267,1006.43,56.9
13,sutri,2026-05-23,16:05:51.444000,1435890900,107444,0.86304,0.19189,0.43774,-6.26,-2.947,6.122,1.00928,0.00098,0.68433,-34.122,13.84,31.763,1006.46,56.713
13,sutri,2026-05-23,16:05:51.644000,1435891100,107644,0.81079,0.04004,0.45508,6.282,-7.542,7.023,0.95654,0.19019,0.66748,12.443,-7.282,-17.183,1006.46,56.713
13,sutri,2026-05-23,16:05:51.844000,1435891300,107844,0.81958,-0.01831,0.49805,-4.969,6.244,4.229,0.89063,0.16431,0.51904,4.679,19.954,-10.412,1006.46,56.713
13,sutri,2026-05-23,16:05:52.044000,1435891500,109044,0.86255,0.04541,0.479,-1.947,-8.84,-6.878,0.97217,0.14624,0.70776,0.237,-12.366,-0.183,1006.43,56.9
13,sutri,2026-05-23,16:05:52.244000,1435891700,109244,0.57056,0.00708,0.49609,8.985,-106.008,-4.603,0.69287,0.13525,0.80786,14.099,-62.313,20.702,1006.41,57.077
13,sutri,2026-05-23,16:05:52.444000,1435891900,108444,1.06226,0.1084,0.39819,1.382,79.008,-0.908,0.76831,0.16016,0.78174,-1.282,126.939,-12.824,1006.43,56.9
13,sutri,2026-05-23,16:05:52.644000,1435892100,108644,0.31738,-0.05737,0.83057,-13.901,106.74,-26.504,0.48193,-0.03711,1.19702,12.71,80.611,-9.382,1006.43,56.9
13,sutri,2026-05-23,16:05:52.844000,1435892300,108844,0.18384,0.09814,1.07617,-3.992,37.679,-1.763,0.23145,0.13135,1.1272,-18.687,-19.0,8.076,1006.43,56.9
13,sutri,2026-05-23,16:05:53.044000,1435892500,110044,0.1665,0.06812,0.81274,9.252,-83.916,11.198,0.51123,0.24268,0.98071,29.336,-82.573,20.802,1006.41,57.077
13,sutri,2026-05-23,16:05:53.244000,1435892700,110244,0.87695,0.13281,0.37329,12.618,53.55,18.771,0.9248,0.03345,0.68726,23.756,41.985,-13.267,1006.4,57.216
13,sutri,2026-05-23,16:05:53.444000,1435892900,109444,0.79468,0.15479,0.39795,0.397,-73.969,1.74,0.75195,0.12109,0.82227,-38.435,-65.427,23.038,1006.41,57.077
13,sutri,2026-05-23,16:05:53.644000,1435893100,109644,0.96362,0.14111,0.16846,-37.534,-38.573,-21.985,0.94116,0.04126,0.54785,-52.885,-37.344,3.29,1006.41,57.077
13,sutri,2026-05-23,16:05:53.844000,1435893300,109844,1.06885,0.15649,0.1582,-35.45,-12.198,-20.58,1.02881,0.0083,0.5127,-13.0,5.321,4.42,1006.41,57.077
13,sutri,2026-05-23,16:05:54.044000,1435893500,111044,0.95703,0.14966,0.2688,-32.656,19.382,-0.977,0.98804,0.03052,0.55396,2.481,40.069,-11.939,1006.4,57.216
13,sutri,2026-05-23,16:05:54.244000,1435893700,111244,-0.48926,-0.0686,0.79614,-2.397,30.366,-3.252,0.17944,-0.06201,1.43579,-9.847,28.725,2.916,1006.41,57.14
13,sutri,2026-05-23,16:05:54.444000,1435893900,110444,0.73413,0.11816,0.38794,32.87,75.748,29.099,0.94092,0.24902,0.66602,84.992,101.809,23.71,1006.4,57.216
13,sutri,2026-05-23,16:05:54.644000,1435894100,110644,0.63574,0.20508,0.52734,-13.702,120.481,-8.565,0.90625,0.02612,1.40137,-17.794,92.115,10.763,1006.4,57.216
13,sutri,2026-05-23,16:05:54.844000,1435894300,110844,0.05591,-0.02686,0.85449,-33.916,95.595,-6.641,0.4668,-0.04102,1.2644,-16.557,62.145,5.496,1006.4,57.216
13,sutri,2026-05-23,16:05:55.044000,1435894500,112044,-0.28467,0.01807,0.88867,-5.908,73.191,3.198,0.32153,0.14575,1.36743,-22.672,64.069,-0.16,1006.41,57.14
13,sutri,2026-05-23,16:05:55.244000,1435894700,112244,0.03613,-0.17236,0.81592,15.664,-118.206,-3.061,0.55835,-0.00684,0.91895,35.214,-114.878,-5.137,1006.45,56.795
13,sutri,2026-05-23,16:05:55.444000,1435894900,111444,-0.74683,0.00562,0.74585,-11.809,11.786,-4.901,0.1499,-0.05591,1.323,-6.275,3.885,5.359,1006.41,57.14
13,sutri,2026-05-23,16:05:55.644000,1435895100,111644,-0.54028,-0.10181,0.70825,2.351,-6.611,-3.779,0.00098,-0.0625,1.44067,5.145,-8.221,2.237,1006.41,57.14
13,sutri,2026-05-23,16:05:55.844000,1435895300,111844,-0.46899,-0.06274,0.88354,-16.237,-51.824,7.061,0.15649,0.0625,1.41479,-1.214,-58.939,6.901,1006.41,57.14
13,sutri,2026-05-23,16:05:56.044000,1435895500,113044,-0.23145,-0.24707,0.80127,-16.221,-84.74,-2.603,0.32275,-0.07007,1.28467,7.038,-76.939,-6.947,1006.45,56.795
13,sutri,2026-05-23,16:05:56.244000,1435895700,113244,1.01709,0.21631,0.05005,-10.695,-24.389,-19.573,0.89038,0.01782,0.39331,-53.55,18.824,16.893,1006.45,56.741
13,sutri,2026-05-23,16:05:56.444000,1435895900,112444,0.75684,0.0083,0.56714,-67.466,-138.176,-36.473,1.10693,0.19946,0.79834,-37.893,-104.389,-40.382,1006.45,56.795
