subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
9,padil,5/22/2026,4:48:19 PM,1352038768,241312,-0.67944,-0.08008,0.87354,4.26,75.198,-0.023,0.14575,0.0127,1.52637,-9.076,46.099,6.756,1005.69,63.157,salah
9,padil,5/22/2026,4:48:20 PM,1352038968,241512,-0.7229,-0.03149,0.66846,10.382,6.359,1.053,0.07227,0.07446,1.41846,9.053,7.214,-2.565,1005.67,63.329,salah
9,padil,5/22/2026,4:48:20 PM,1352039168,241712,-0.63379,-0.06543,0.71436,2.84,-26.145,5.191,0.11597,0.15771,1.35449,30.595,-6.924,-2.351,1005.67,63.329,salah
9,padil,5/22/2026,4:48:20 PM,1352039368,240912,0.91016,0.07935,0.36841,4.702,-31.687,8.595,0.79492,0.48633,0.07129,-10.473,-27.336,12.29,1005.69,63.157,salah
9,padil,5/22/2026,4:48:20 PM,1352039568,242112,-0.36792,-0.02563,0.87061,-9.168,-84.344,3.565,0.45679,0.12744,1.22681,11.122,-107.985,-14.458,1005.67,63.329,salah
9,padil,5/22/2026,4:48:20 PM,1352039768,242312,-0.12158,0.03955,0.83887,8.908,-106.863,-8.664,0.74512,0.41968,0.76685,43.527,-132.26,-30.557,1005.67,63.329,salah
9,padil,5/22/2026,4:48:21 PM,1352039968,242512,0.34814,-0.01611,0.56128,10.611,-99.527,-5.237,0.88916,0.44141,0.40894,71.076,-94.618,-31.634,1005.65,63.441,salah
9,padil,5/22/2026,4:48:21 PM,1352040168,242712,0.6416,0.06494,0.61719,9.16,-61.626,3.542,0.87012,0.53271,0.24902,15.282,-52.656,12.802,1005.65,63.441,salah
9,padil,5/22/2026,4:48:21 PM,1352040368,241912,-0.10376,0.01196,0.84204,-17.359,83.847,4.992,0.68481,0.27075,1.02319,-43.137,92.053,24.45,1005.67,63.329,salah
9,padil,5/22/2026,4:48:21 PM,1352040568,243112,0.92651,0.07764,0.34644,-1.481,2.16,3.023,0.8147,0.4895,0.06519,-9.962,11.229,11.153,1005.65,63.441,salah
9,padil,5/22/2026,4:48:21 PM,1352040768,243312,0.86572,0.07324,0.41992,-2.244,31.588,-2.328,0.87476,0.52051,0.18896,-17.969,23.038,3.71,1005.65,63.441,salah
9,padil,5/22/2026,4:48:22 PM,1352040968,243512,0.65967,0.04761,0.47754,-9.58,69.321,-5.336,0.79956,0.45532,0.39575,-45.74,81.771,19.809,1005.66,63.364,salah
9,padil,5/22/2026,4:48:22 PM,1352041168,243712,0.28979,0.04688,0.69653,-3.107,100.336,3.771,0.81714,0.37158,0.81152,1.649,113.924,7.42,1005.66,63.364,salah
9,padil,5/22/2026,4:48:22 PM,1352041368,242912,-0.56494,0.03418,0.79468,6.481,-41.542,7.214,0.23901,0.08716,1.4187,13.656,-41.191,-6.847,1005.65,63.441,salah
9,padil,5/22/2026,4:48:22 PM,1352041568,244112,-0.25586,0.02075,0.85132,-5.802,53.26,2.015,0.49805,0.1709,1.28296,-12.634,64.977,15.122,1005.66,63.364,salah
9,padil,5/22/2026,4:48:22 PM,1352041768,244312,-0.34888,-0.03247,0.86377,-7.87,25.176,6.176,0.32324,0.17017,1.37378,-0.137,39.519,8.252,1005.66,63.364,salah
9,padil,5/22/2026,4:48:23 PM,1352041968,244512,-0.38354,-0.02441,0.78955,8.13,24.45,2.496,0.30664,0.1228,1.36523,7.176,29.519,0.008,1005.69,63.142,salah
9,padil,5/22/2026,4:48:23 PM,1352042168,244712,-0.40698,0.04053,0.67407,-6.695,19.015,-4.641,0.21851,0.09277,1.41138,-1.702,-3.901,-4.214,1005.69,63.142,salah
9,padil,5/22/2026,4:48:23 PM,1352042368,243912,0.91016,0.03345,0.29248,-31.267,-61.511,-26.878,0.86377,0.43896,-0.01489,-23.427,-70.099,7.053,1005.66,63.364,salah
9,padil,5/22/2026,4:48:23 PM,1352042568,245112,-0.29248,0.06836,0.89111,-11.198,-84.824,-3.328,0.43921,0.19019,1.271,19.092,-82.382,-6.985,1005.69,63.142,salah
9,padil,5/22/2026,4:48:23 PM,1352042768,245312,0.01416,0.0564,0.82129,-17.534,-92.473,-6.443,0.67505,0.27661,0.95972,22.321,-113.29,-6.374,1005.69,63.142,salah
9,padil,5/22/2026,4:48:24 PM,1352042968,245512,0.29858,0.08691,0.68066,-17.061,-94.046,-10.229,0.81982,0.41357,0.54761,21.962,-112.824,-1.84,1005.66,63.378,berdiri
9,padil,5/22/2026,4:48:24 PM,1352043168,245712,0.61914,0.06445,0.54614,-33.924,-83.565,-26.74,0.84814,0.40967,0.22803,-9.985,-115.664,12.267,1005.66,63.378,berdiri
9,padil,5/22/2026,4:48:24 PM,1352043368,244912,1.05151,0.10571,0.43433,66.931,-18.092,27.901,0.67017,0.40625,0.04224,51.206,31.053,-32.046,1005.69,63.142,berdiri
9,padil,5/22/2026,4:48:24 PM,1352043568,246112,0.96387,-0.01611,0.23486,-52.275,-1.534,-55.13,0.76807,0.31128,-0.12964,-96.198,-20.473,47.885,1005.66,63.378,berdiri
9,padil,5/22/2026,4:48:24 PM,1352043768,246312,0.99829,0.00903,0.30078,-30.511,-7.962,-18.527,0.76147,0.29468,-0.13696,-9.496,-15.985,24.969,1005.66,63.378,berdiri
9,padil,5/22/2026,4:48:25 PM,1352043968,246512,0.84619,-0.03247,0.39478,-50.305,37.282,-12.389,0.80396,0.21338,0.01489,-86.267,-6.198,71.885,1005.68,63.2,berdiri
9,padil,5/22/2026,4:48:25 PM,1352044168,246712,0.82983,-0.22217,0.38428,34.405,-0.344,29.611,0.70703,0.26221,-0.10815,44.87,2.855,-35.214,1005.68,63.2,berdiri
9,padil,5/22/2026,4:48:25 PM,1352044368,245912,0.90747,0.14868,0.38452,-18.26,32.046,-2.947,0.71509,0.52808,0.09644,-30.061,30.115,20.649,1005.66,63.378,berdiri
9,padil,5/22/2026,4:48:25 PM,1352044568,247112,0.95288,0.03149,0.32788,52.672,-10.947,23.153,0.76025,0.42212,-0.04663,42.695,18.405,-17.557,1005.68,63.2,berdiri
9,padil,5/22/2026,4:48:25 PM,1352044768,247312,0.96655,0.11133,0.34814,51.725,16.076,31.534,0.78589,0.52808,-0.02832,86.649,52.794,-48.672,1005.68,63.2,berdiri
9,padil,5/22/2026,4:48:26 PM,1352044968,247512,0.92285,0.15356,0.37769,39.344,14.45,16.084,0.71851,0.59155,0.01465,4.733,14.527,-15.153,1005.68,63.224,salah
9,padil,5/22/2026,4:48:26 PM,1352045168,247712,0.85107,0.25073,0.42676,20.733,11.008,9.611,0.69214,0.64063,0.04199,6.137,6.931,-8.29,1005.68,63.224,salah
9,padil,5/22/2026,4:48:26 PM,1352045368,246912,-0.67285,-0.08032,0.75684,12.55,36.817,-0.519,0.09473,-0.00879,1.4519,-4.099,22.305,-7.344,1005.68,63.2,salah
9,padil,5/22/2026,4:48:26 PM,1352045568,248112,0.77271,-0.11914,0.57349,-44.351,74.405,-21.725,0.9624,0.17773,0.22437,-12.557,63.275,46.015,1005.68,63.224,salah
9,padil,5/22/2026,4:48:26 PM,1352045768,248312,0.41113,-0.19946,0.50952,-6.863,109.061,9.756,0.78125,0.42358,0.44092,106.786,175.695,-15.191,1005.68,63.224,salah
9,padil,5/22/2026,4:48:27 PM,1352045968,248512,-0.11353,-0.10303,0.71216,-4.183,123.55,12,0.67944,0.1748,0.98584,22.885,156.557,20.992,1005.69,63.103,salah
9,padil,5/22/2026,4:48:27 PM,1352046168,248712,-0.54004,-0.0083,0.82837,-15.664,94.718,6.931,0.29028,-0.00806,1.43774,-7.863,84.985,22.817,1005.69,63.103,salah
9,padil,5/22/2026,4:48:27 PM,1352046368,247912,0.08887,0.05151,0.68945,2.252,-113.206,0.298,0.76758,0.53271,0.6604,54.076,-110.962,-15.489,1005.68,63.224,salah
9,padil,5/22/2026,4:48:27 PM,1352046568,249112,-0.75732,-0.06885,0.66187,-5.45,6.13,-4.145,0.12866,-0.11401,1.50073,-12.969,-7.031,1.359,1005.69,63.103,salah
9,padil,5/22/2026,4:48:27 PM,1352046768,249312,-0.49707,-0.06738,0.6311,-16.763,-17.313,3.725,0.19092,0.01782,1.40479,22.511,-24.267,2.504,1005.69,63.103,salah
9,padil,5/22/2026,4:48:28 PM,1352046968,249512,-0.56006,-0.09399,0.81909,11.122,-64.321,5.183,0.31909,0.05688,1.37817,13.771,-67.496,-2.336,1005.66,63.387,salah
9,padil,5/22/2026,4:48:28 PM,1352047168,249712,-0.28662,0.07617,0.89111,21.191,-95.137,8.977,0.48242,0.21729,1.11157,42.183,-120.42,-19.947,1005.66,63.387,salah
9,padil,5/22/2026,4:48:28 PM,1352047368,248912,0.95801,0.10449,0.31909,0.344,-1.641,-4.053,0.73511,0.49829,0.01709,0.282,0.031,5.985,1005.69,63.103,salah
9,padil,5/22/2026,4:48:28 PM,1352047568,250112,0.59985,0.1084,0.5,5.473,-99.038,-5.924,0.83838,0.45557,0.22754,46.275,-101.618,-23.405,1005.66,63.387,salah
9,padil,5/22/2026,4:48:28 PM,1352047768,250312,0.80957,0.09155,0.33936,-8.817,-65.015,-1.802,0.81885,0.5354,0.04883,5.176,-32.076,-27.244,1005.66,63.387,salah
9,padil,5/22/2026,4:48:29 PM,1352047968,250512,0.93579,0.08228,0.28833,3.74,-16.802,4.076,0.80981,0.49512,-0.03638,14.985,1.412,-6.198,1005.62,63.734,salah
9,padil,5/22/2026,4:48:29 PM,1352048168,250712,0.86499,0.06519,0.36987,-3.969,0.756,-1.817,0.69678,0.4895,-0.021,-10.084,5.229,5.542,1005.62,63.734,salah
9,padil,5/22/2026,4:48:29 PM,1352048368,249912,-0.29297,0.04346,0.82349,-10.008,74.344,-0.519,0.46875,0.08789,1.29395,-37.176,73.42,14.031,1005.66,63.387,salah
9,padil,5/22/2026,4:48:29 PM,1352048568,251112,0.93066,0.15869,0.29102,-1.893,28.466,4.389,0.78809,0.53223,0.0376,-13.939,40.107,14.153,1005.62,63.734,salah
9,padil,5/22/2026,4:48:29 PM,1352048768,251312,0.84814,0.06665,0.35718,-10.122,84.107,5.87,0.80981,0.37964,0.24512,-62.847,81.718,33.031,1005.62,63.734,salah
9,padil,5/22/2026,4:48:30 PM,1352048968,251512,0.42236,0.04272,0.6416,-9.313,107.756,-4.718,0.82275,0.36963,0.6123,-21.359,113.992,10.649,1005.63,63.658,salah
9,padil,5/22/2026,4:48:30 PM,1352049168,251712,0.00195,-0.00903,0.84766,-13.359,100.16,-7.626,0.68262,0.25732,0.99878,-49.672,99.603,15.87,1005.63,63.658,salah
9,padil,5/22/2026,4:48:30 PM,1352049368,250912,-0.29346,0.07642,0.79419,-2.679,-105.573,11.168,0.49658,0.28027,1.20142,40.756,-105.977,3.229,1005.62,63.734,salah
9,padil,5/22/2026,4:48:30 PM,1352049568,252112,-0.46875,-0.07593,0.8186,-9.458,48.496,5.458,0.34351,0.13623,1.39209,-2.885,43.496,2.634,1005.63,63.658,salah
9,padil,5/22/2026,4:48:30 PM,1352049768,252312,-0.53955,-0.11133,0.72095,-6.702,42.42,1.809,0.07983,0.0376,1.54224,7.626,32.656,-4.038,1005.63,63.658,salah
9,padil,5/22/2026,4:48:31 PM,1352049968,252512,-0.79224,-0.04834,0.70166,7.641,-13.863,1.748,0.11646,0.03369,1.52002,6.595,-9.603,-1.847,1005.68,63.201,salah
9,padil,5/22/2026,4:48:31 PM,1352050168,252712,-0.65967,-0.03296,0.81226,11.053,-60.489,10.534,0.20654,0.11694,1.43237,42.214,-55.153,-1.756,1005.68,63.201,salah
9,padil,5/22/2026,4:48:31 PM,1352050368,251912,1.00293,0.00586,0.29565,-20.183,5.511,-11.527,0.73291,0.40747,-0.12524,-31.099,-3.679,20.649,1005.63,63.658,salah
9,padil,5/22/2026,4:48:31 PM,1352050568,253112,0.03003,0.01782,0.7312,-3.924,-107.794,7.786,0.78003,0.3855,0.64331,22.13,-137.115,-1.588,1005.68,63.201,salah
9,padil,5/22/2026,4:48:31 PM,1352050768,253312,0.44751,-0.05176,0.54565,-5.756,-110.458,-17.763,0.85425,0.32031,0.29907,-0.626,-131.832,-10.16,1005.68,63.201,salah
9,padil,5/22/2026,4:48:32 PM,1352050968,253512,0.77979,0.03564,0.35522,-16.634,-84.168,-13.473,0.81958,0.41748,0.09717,-24.45,-93.076,12.855,1005.67,63.282,benar
9,padil,5/22/2026,4:48:32 PM,1352051168,253712,1.05127,0.04199,0.21997,-13.74,-35.718,-6.244,0.74756,0.46118,-0.09937,-13.252,-31.817,6.008,1005.67,63.282,benar
9,padil,5/22/2026,4:48:32 PM,1352051368,252912,0.1875,0.14233,0.20947,3.328,134.046,-8.573,0.72021,0.15234,0.45947,-47.71,155.794,53.504,1005.68,63.201,benar
9,padil,5/22/2026,4:48:32 PM,1352051568,254112,0.96289,-0.01953,0.33105,-7.71,20.763,-0.359,0.73389,0.42236,-0.08423,-11.229,20.779,2.924,1005.67,63.282,benar
9,padil,5/22/2026,4:48:32 PM,1352051768,254312,0.91187,-0.05908,0.41064,-3.473,17.84,3.947,0.78857,0.39478,-0.02881,-7.595,18.443,6.16,1005.67,63.282,benar
9,padil,5/22/2026,4:48:33 PM,1352051968,254512,0.87134,-0.09033,0.42554,9.053,22.824,7.557,0.80762,0.34692,-0.00488,-0.198,25.74,0.74,1005.66,63.387,benar
9,padil,5/22/2026,4:48:33 PM,1352052168,254712,0.85571,-0.0625,0.29541,18.405,57.26,12.863,0.85327,0.48999,0.26001,-22.511,111.748,-15.855,1005.66,63.387,benar
9,padil,5/22/2026,4:48:33 PM,1352052368,253912,-0.01929,0.09521,1.15015,-11.527,39.725,0.977,0.77783,0.3689,1.23169,-49.389,25.321,3.824,1005.67,63.282,benar
9,padil,5/22/2026,4:48:33 PM,1352052568,255112,-0.18433,0.17114,0.85425,10.847,113.611,7.824,0.51953,0.42139,0.97656,18.321,107.534,27.481,1005.66,63.387,benar
9,padil,5/22/2026,4:48:33 PM,1352052768,255312,-0.3833,0.1438,1.0061,-18.74,25.962,7.542,0.50269,0.22046,1.16333,-3.664,3.107,10.282,1005.66,63.387,benar
9,padil,5/22/2026,4:48:34 PM,1352052968,255512,-0.17261,0.07861,0.98096,1.359,-58.611,23.252,0.82861,0.38843,1.12109,42.26,-63.656,9.038,1005.67,63.315,benar
9,padil,5/22/2026,4:48:34 PM,1352053168,255712,0.36328,0.07324,1.28979,-11.466,-23.947,4.122,1.42773,0.72974,1.26855,-2.557,5.275,6.084,1005.67,63.315,benar
9,padil,5/22/2026,4:48:34 PM,1352053368,254912,0.75,0.1311,0.4873,-6.168,-36.885,-0.191,0.80493,0.61865,0.19604,-23.313,-30.26,25.634,1005.66,63.387,benar
9,padil,5/22/2026,4:48:34 PM,1352053568,256112,0.00977,-0.09644,0.67798,-21.695,24.321,-4.832,0.3252,0.25952,0.93872,-7.58,54.374,3.42,1005.67,63.315,benar
9,padil,5/22/2026,4:48:34 PM,1352053768,256312,-0.24805,-0.09692,0.94312,5.817,-29.466,-3.176,0.50977,0.24683,1.16089,14.725,-55.313,-21.298,1005.67,63.315,benar
9,padil,5/22/2026,4:48:35 PM,1352053968,256512,-0.14795,0.01025,0.79199,8.901,-79.267,-2.885,0.42822,0.28198,0.78589,57.183,-121.87,-49.26,1005.64,63.59,benar
9,padil,5/22/2026,4:48:35 PM,1352054168,256712,0.31128,0.07715,0.28564,0.672,-97.008,-1.298,0.71606,0.45337,0.48901,54.244,-113.115,-23.481,1005.64,63.59,benar
9,padil,5/22/2026,4:48:35 PM,1352054368,255912,-0.03247,0.17969,0.9856,-5.229,48.565,0.939,0.59619,0.24316,1.08423,-19.015,49.718,7.29,1005.67,63.315,benar
9,padil,5/22/2026,4:48:35 PM,1352054568,257112,0.80811,0.02539,0.4873,-6.298,-5.229,-4.489,0.83911,0.48242,0.11182,16.153,-1.176,-8.542,1005.64,63.59,benar
9,padil,5/22/2026,4:48:35 PM,1352054768,257312,0.83398,0.10352,0.42969,-7.794,31.466,-5.13,0.90625,0.47876,0.23486,-34.405,35.809,21.702,1005.64,63.59,benar
9,padil,5/22/2026,4:48:36 PM,1352054968,257512,0.34888,0.06177,0.5249,-8.885,93.595,-2.183,0.72314,0.38989,0.63501,-46.229,89.084,30.389,1005.61,63.802,benar
9,padil,5/22/2026,4:48:36 PM,1352055168,257712,0.04419,0.08179,0.63794,0.084,85.053,1.176,0.53003,0.37964,0.8313,-20.672,91.985,21.107,1005.61,63.802,benar
9,padil,5/22/2026,4:48:36 PM,1352055368,256912,0.20337,0.04297,1.09668,-3.191,41.137,2.366,0.93262,0.45288,1.03613,-21.588,21.595,-9.84,1005.64,63.59,benar
9,padil,5/22/2026,4:48:36 PM,1352055568,258112,0.04834,0.02783,0.76709,14.985,-18.015,6.687,0.67163,0.39087,1.09937,43.29,4.863,-5.702,1005.61,63.802,benar
9,padil,5/22/2026,4:48:36 PM,1352055768,258312,0.02905,-0.00977,0.94482,-3.824,-23.176,9.702,0.85693,0.49634,0.99902,14.313,-54.527,4.885,1005.61,63.802,benar
9,padil,5/22/2026,4:48:37 PM,1352055968,258512,0.23218,0.05176,0.87207,-16.855,-42.893,-7.328,0.90869,0.44897,0.89233,1.588,-38.183,2.412,1005.68,63.234,benar
9,padil,5/22/2026,4:48:37 PM,1352056168,258712,0.29688,0.00854,0.90405,-8.351,-16.168,-6.527,1.00537,0.48804,0.92114,13.458,1.55,-0.779,1005.68,63.234,benar
9,padil,5/22/2026,4:48:37 PM,1352056368,257912,0.67749,0.0769,0.36963,-10.947,-75.183,-10.786,0.78003,0.43701,0.2002,7.527,-95.282,10.496,1005.61,63.802,benar
9,padil,5/22/2026,4:48:37 PM,1352056568,259112,0.03101,-0.03906,1.09448,-12.473,-0.458,-1.588,0.82837,0.26953,1.10327,-12.435,18.786,1.794,1005.68,63.234,benar
9,padil,5/22/2026,4:48:37 PM,1352056768,259312,0.19336,-0.05322,0.92798,-2.405,1.313,25.038,0.55811,0.34277,1.08179,11.527,-6.725,1.832,1005.68,63.234,benar
9,padil,5/22/2026,4:48:38 PM,1352056968,259512,0.19067,0.0166,0.84253,-9.947,-68.748,-1.901,0.61206,0.32007,0.73364,-0.573,-113.084,-5.359,1005.68,63.194,berdiri
9,padil,5/22/2026,4:48:38 PM,1352057168,259712,0.29077,0.08423,0.47534,-5.649,-84.947,-8.466,0.65747,0.34692,0.42334,45.748,-129.008,-8.084,1005.68,63.194,berdiri
9,padil,5/22/2026,4:48:38 PM,1352057368,258912,0.81299,-0.11987,0.39697,-2.183,72.13,-0.779,0.89014,0.31836,0.15601,-32.969,78.779,7.115,1005.68,63.234,berdiri
9,padil,5/22/2026,4:48:38 PM,1352057568,260112,1.01855,0.09131,0.23315,-37.069,-35.42,-13.763,0.70703,0.4209,-0.16626,-16.802,-35.939,26.466,1005.68,63.194,berdiri
9,padil,5/22/2026,4:48:38 PM,1352057768,260312,1.00952,0.05908,0.2627,-14.771,-16.198,-1.176,0.65283,0.42261,-0.2002,-8.389,-21.405,5.374,1005.68,63.194,berdiri
9,padil,5/22/2026,4:48:39 PM,1352057968,260512,1.08423,0.01758,0.18286,-3.42,11.107,-2.206,0.7356,0.43677,-0.17358,-17.542,35.115,7.527,1005.66,63.36,benar
9,padil,5/22/2026,4:48:39 PM,1352058168,260712,1.00586,-0.02979,0.24536,-5.29,49.962,3.771,0.78882,0.40869,-0.04785,-28.145,58.191,21.672,1005.66,63.36,benar
9,padil,5/22/2026,4:48:39 PM,1352058368,259912,-0.05615,0.02441,1.13013,-4.786,-66.756,19.45,0.94067,0.57837,1.1106,42.901,-55.305,4.137,1005.68,63.194,benar
9,padil,5/22/2026,4:48:39 PM,1352058568,261112,0.45874,0.11475,0.40918,42.985,114.511,19.359,0.67798,0.4397,0.53662,38.298,149.908,-6.45,1005.66,63.36,benar
9,padil,5/22/2026,4:48:39 PM,1352058768,261312,0.06348,0.10962,0.53809,-19.542,101.573,3.58,0.49829,0.21924,0.78711,-37.344,123.649,23.58,1005.66,63.36,benar
9,padil,5/22/2026,4:48:40 PM,1352058968,261512,-0.24731,0.08594,0.85571,-7.603,48.16,13.13,0.48657,0.25415,1.14575,-1.954,35.42,11.237,1005.7,63.07,benar
9,padil,5/22/2026,4:48:40 PM,1352059168,261712,-0.34351,0.06763,1.11255,10.71,-6.557,12.458,0.60327,0.34448,1.24048,29.427,-25.672,2.969,1005.7,63.07,benar
9,padil,5/22/2026,4:48:40 PM,1352059368,260912,-0.14038,0.00928,0.94849,11.924,-68.595,0.588,0.53101,0.27319,0.86646,29.74,-107.45,-25.802,1005.66,63.36,benar
9,padil,5/22/2026,4:48:40 PM,1352059568,262112,0.43384,0.12061,1.19482,2.611,1.305,3.809,1.22095,0.73193,1.10767,-27.947,29.115,0.382,1005.7,63.07,benar
9,padil,5/22/2026,4:48:40 PM,1352059768,262312,-0.0791,-0.00366,1.15552,-18.618,42.573,-2.275,0.7334,0.3457,1.2439,-41.725,32.855,2.641,1005.7,63.07,benar
9,padil,5/22/2026,4:48:41 PM,1352059968,262512,0.19019,-0.03003,0.52759,-58.137,92.695,18.992,0.4353,0.20239,0.83569,-27.534,44.473,12.412,1005.66,63.355,benar
9,padil,5/22/2026,4:48:41 PM,1352060168,262712,-0.19995,-0.0271,0.86182,25.916,-10.786,-5.847,0.427,0.38599,1.17749,24.519,-31.71,-4.504,1005.66,63.355,benar
9,padil,5/22/2026,4:48:41 PM,1352060368,261912,0.84229,0.10791,0.4292,-3.573,19.115,-0.015,0.81982,0.54395,0.14404,-21.198,21,13.786,1005.7,63.07,benar
9,padil,5/22/2026,4:48:41 PM,1352060568,263112,0.22583,0.1106,0.50708,9.756,-104.634,8.397,0.72168,0.39502,0.5105,50.84,-95.74,-32.687,1005.66,63.355,benar
9,padil,5/22/2026,4:48:41 PM,1352060768,263312,0.52954,0.11328,0.43384,5.115,-48.229,13.634,0.70581,0.59595,0.25586,55.695,-23.55,-11.771,1005.66,63.355,benar
9,padil,5/22/2026,4:48:42 PM,1352060968,263512,0.74976,0.10034,0.48584,-2.374,-30.595,-4.473,0.81104,0.55591,0.07568,-4.603,-27.939,-0.679,1005.64,63.527,salah
9,padil,5/22/2026,4:48:42 PM,1352061168,263712,0.83765,0.08862,0.47729,-13.305,-0.092,-6.366,0.8291,0.47803,0.12378,-10.038,5.015,11.183,1005.64,63.527,salah
9,padil,5/22/2026,4:48:42 PM,1352061368,262912,-0.552,-0.03198,0.75439,-10.969,66.298,4.908,-0.19482,-0.05396,1.79541,0.794,27.275,8.473,1005.66,63.355,salah
9,padil,5/22/2026,4:48:42 PM,1352061568,264112,0.69824,0.02319,0.4292,-10.649,81.305,1.153,0.85815,0.42041,0.40039,-39.046,97.481,19.58,1005.64,63.527,salah
9,padil,5/22/2026,4:48:42 PM,1352061768,264312,0.16016,0.01123,0.68262,-19.786,117.473,-6.87,0.78491,0.23682,0.78809,-36.603,144.206,17.031,1005.64,63.527,salah
9,padil,5/22/2026,4:48:43 PM,1352061968,264512,-0.15967,-0.02466,0.90674,-17.427,86.344,1.466,0.6582,0.04468,1.15112,-43.863,106.931,28.168,1005.66,63.36,salah
9,padil,5/22/2026,4:48:43 PM,1352062168,264712,-0.29346,-0.01636,0.8855,-9.802,73.977,4.389,0.35791,0.03638,1.43604,-11.786,58.939,15.656,1005.66,63.36,salah
9,padil,5/22/2026,4:48:43 PM,1352062368,263912,0.27026,0.01074,0.74341,-12.847,-82.534,14.427,0.823,0.45361,0.62256,37.626,-106.901,-9.382,1005.64,63.527,salah
9,padil,5/22/2026,4:48:43 PM,1352062568,265112,-0.39868,-0.08179,0.51343,-0.214,4.725,2.809,0.21753,-0.00854,1.39331,0.206,-3.389,-1.924,1005.66,63.36,salah
9,padil,5/22/2026,4:48:43 PM,1352062768,265312,-0.69849,-0.02954,0.82935,6.298,-39.87,-1.42,0.14673,-0.02612,1.45288,15.298,-42.366,3.679,1005.66,63.36,salah
9,padil,5/22/2026,4:48:44 PM,1352062968,265512,-0.37964,0.03906,0.82568,10.191,-97.901,9.45,0.52002,0.27856,1.14722,30.489,-98.397,15.832,1005.7,63.09,salah
9,padil,5/22/2026,4:48:44 PM,1352063168,265712,0.02905,0.0293,0.77051,9.771,-84.168,27.931,0.69824,0.27881,0.92554,63.58,-91.901,4.336,1005.7,63.09,salah
9,padil,5/22/2026,4:48:44 PM,1352063368,264912,0.95435,-0.00293,0.2998,-45.45,24.962,-21.71,0.76416,0.36401,-0.05688,-46.443,17.718,37.763,1005.66,63.36,salah
9,padil,5/22/2026,4:48:44 PM,1352063568,266112,0.54199,0.01636,0.58618,-29.55,-96.786,-23.336,0.88672,0.39722,0.25146,-7.656,-119.893,5.069,1005.7,63.09,salah
9,padil,5/22/2026,4:48:44 PM,1352063768,266312,0.83228,-0.03174,0.37622,-21.847,-73.191,-18.359,0.83325,0.40479,-0.00928,-0.733,-73.519,-1.115,1005.7,63.09,salah
9,padil,5/22/2026,4:48:45 PM,1352063968,266512,1.03296,0.0022,0.21094,-32.405,-32.137,-28.031,0.69287,0.42432,-0.1814,-25.214,-40.779,11.55,1005.71,62.993,berdiri
9,padil,5/22/2026,4:48:45 PM,1352064168,266712,1.03613,-0.00879,0.18652,-36.618,5.183,-27.412,0.75,0.41333,-0.14795,-37.168,-1.733,19.229,1005.71,62.993,berdiri
9,padil,5/22/2026,4:48:45 PM,1352064368,265912,0.90259,0.00098,0.39087,24.282,44.771,18.573,0.81543,0.41431,0.03589,17.107,59.886,-4.489,1005.7,63.09,berdiri
9,padil,5/22/2026,4:48:45 PM,1352064568,267112,0.8855,-0.0813,0.42041,-5.053,16.084,0.076,0.82251,0.41455,0.052,12.084,23.031,-3.969,1005.71,62.993,berdiri
9,padil,5/22/2026,4:48:45 PM,1352064768,267312,0.84204,-0.03638,0.4895,24.656,3.031,13.282,0.79297,0.45825,0.00244,39.015,17.756,-25.832,1005.71,62.993,berdiri
9,padil,5/22/2026,4:48:46 PM,1352064968,267512,0.93335,0.00488,0.37158,9.099,-14.069,5.305,0.73926,0.35596,-0.0896,4.237,-8.008,4.13,1005.69,63.105,salah
9,padil,5/22/2026,4:48:46 PM,1352065168,267712,1.09204,-0.0415,0.28979,19.344,2.901,8.924,0.85938,0.46533,-0.03442,13.794,32.397,-19.534,1005.69,63.105,salah
9,padil,5/22/2026,4:48:46 PM,1352065368,266912,-0.78223,-0.0625,0.91992,16.672,72.099,-7.198,0.15332,-0.18164,1.45068,-10.893,23.702,3.412,1005.71,62.993,salah
9,padil,5/22/2026,4:48:46 PM,1352065568,268112,0.71313,0.03027,0.47241,22.466,66.931,17.786,0.83398,0.39795,0.33691,3.733,93.099,-1.504,1005.69,63.105,salah
9,padil,5/22/2026,4:48:46 PM,1352065768,268312,0.38843,0.28833,0.58154,24.351,96.313,9.305,0.80322,0.59888,0.58594,-9.053,86.366,23.504,1005.69,63.105,salah
9,padil,5/22/2026,4:48:47 PM,1352065968,268512,0.12842,0.23071,0.73584,-11.611,106.794,12.679,0.75659,0.38818,0.83594,-63.931,120.916,52.481,1005.68,63.215,salah
9,padil,5/22/2026,4:48:47 PM,1352066168,268712,-0.25024,-0.08228,0.79321,-38.565,102.099,4.618,0.36475,0.08496,1.23804,-78.924,98.565,30.58,1005.68,63.215,salah
9,padil,5/22/2026,4:48:47 PM,1352066368,267912,0.2583,0.07422,0.63721,4.069,-131.42,2.061,0.78662,0.4082,0.54907,39.038,-127.626,-37.947,1005.69,63.105,salah
9,padil,5/22/2026,4:48:47 PM,1352066568,269112,-0.64038,-0.01245,0.63379,-11.458,0.122,0.214,0.1123,-0.05566,1.46899,10.519,2.244,8.328,1005.68,63.215,salah
