subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
11,muji,5/23/2026,5:38:25 PM,1441444828,161372,0.46362,0.05566,0.49951,-18.084,132.321,-3.099,0.74243,-0.00293,1.08911,-3.145,13.847,-17.473,1006.83,53.572,salah
11,muji,5/23/2026,5:38:26 PM,1441445028,161572,0.46362,0.05566,0.49951,-18.084,132.321,-3.099,0.74243,-0.00293,1.08911,-3.145,13.847,-17.473,1006.83,53.572,salah
11,muji,5/23/2026,5:38:26 PM,1441445228,160772,0.46362,0.05566,0.49951,-18.084,132.321,-3.099,0.74243,-0.00293,1.08911,-3.145,13.847,-17.473,1006.75,54.229,salah
11,muji,5/23/2026,5:38:26 PM,1441445428,160972,0.05737,-0.02417,0.55103,-11.344,210.58,-22.893,0.38062,0.33325,0.98145,21.832,64.878,-56.634,1006.75,54.229,salah
11,muji,5/23/2026,5:38:26 PM,1441445628,162172,0.05737,-0.02417,0.55103,-11.344,210.58,-22.893,0.38062,0.33325,0.98145,21.832,64.878,-56.634,1006.85,53.418,salah
11,muji,5/23/2026,5:38:27 PM,1441446228,161772,0.05737,-0.02417,0.55103,-11.344,210.58,-22.893,0.38062,0.33325,0.98145,21.832,64.878,-56.634,1006.83,53.572,salah
11,muji,5/23/2026,5:38:27 PM,1441446428,161972,0.05737,-0.02417,0.55103,-11.344,210.58,-22.893,0.38062,0.33325,0.98145,21.832,64.878,-56.634,1006.83,53.572,salah
11,muji,5/23/2026,5:38:29 PM,1441448575,165119,1.09717,0.05298,-0.07324,-0.504,14.809,3.069,0.97241,-0.10205,0.59131,-1.183,6.321,1.26,1006.75,54.277,salah
11,muji,5/23/2026,5:38:29 PM,1441448775,165319,1.05713,0.02222,-0.05811,-12.069,-120.733,-9.229,0.94507,-0.08154,0.64575,-26.924,-107.069,15.878,1006.75,54.277,salah
11,muji,5/23/2026,5:38:30 PM,1441448975,165519,1.02319,0.07324,0.00464,-12.527,-51.504,-3.626,0.97021,-0.12256,0.51221,-15.908,-6.695,3.29,1006.75,54.277,benar
11,muji,5/23/2026,5:38:30 PM,1441449175,165719,1.10791,0.05518,-0.104,-2.748,-12.557,-0.626,0.96948,-0.11768,0.51538,6.878,6.305,2.427,1006.75,54.277,benar
11,muji,5/23/2026,5:38:30 PM,1441449375,164919,1.08374,0.04468,-0.07813,3.718,10.863,1.359,0.95703,-0.11328,0.45679,-0.359,5.031,1.321,1006.82,53.672,benar
11,muji,5/23/2026,5:38:30 PM,1441449625,166168,0.75562,0.0127,-0.03516,4.947,73.695,2.626,0.50562,0.08374,0.48511,-24.412,83.053,-24.672,1006.74,54.301,benar
11,muji,5/23/2026,5:38:30 PM,1441449824,166368,0.75562,0.0127,-0.03516,4.947,73.695,2.626,0.50562,0.08374,0.48511,-24.412,83.053,-24.672,1006.74,54.301,benar
11,muji,5/23/2026,5:38:31 PM,1441450024,166568,0.72485,0.00586,0.21973,-20.275,29.656,-9.031,1.00342,0.14771,0.88745,-18.107,-26.794,-16.519,1006.74,54.301,benar
11,muji,5/23/2026,5:38:31 PM,1441450375,165919,1.18945,0.26074,0.51392,-26.817,-120.443,4.985,1.57031,-0.15308,0.89648,24.435,-43.405,7.237,1006.75,54.277,benar
11,muji,5/23/2026,5:38:31 PM,1441450624,167168,1.43237,-0.0542,0.12549,23.939,8.031,3.84,0.88794,-0.10449,0.49219,5.74,34.351,7.634,1006.85,53.38,benar
11,muji,5/23/2026,5:38:31 PM,1441450824,167368,0.89087,-0.00952,0.23511,-4.115,18.718,-0.832,1.01147,-0.15186,0.66919,-14.565,10.496,2.443,1006.85,53.38,benar
11,muji,5/23/2026,5:38:32 PM,1441451024,167568,0.92212,0.00391,0.40039,-7.802,20.687,5.473,0.88403,-0.08569,0.72095,-3.664,20.336,-4.771,1006.85,53.38,benar
11,muji,5/23/2026,5:38:32 PM,1441451224,166768,1.30566,0.01074,0.5769,-5.298,30.435,-1.298,1.65161,-0.19556,1.21582,10.779,19.122,-12.176,1006.74,54.301,benar
11,muji,5/23/2026,5:38:32 PM,1441451424,166968,0.70459,0.01367,0.76685,4.901,74.847,8.679,0.88745,-0.00366,0.96631,42.214,61.794,1.84,1006.74,54.301,benar
11,muji,5/23/2026,5:38:32 PM,1441451624,168168,1.01221,-0.19751,0.06055,8.924,-8.137,3.412,0.90967,-0.22778,0.55054,-16.763,20.099,-16.718,1006.86,53.303,benar
11,muji,5/23/2026,5:38:32 PM,1441451824,168368,0.18262,0.01563,0.1394,-3.069,-94.718,1.344,0.46167,-0.02197,0.57471,-48.382,-154.023,14.901,1006.86,53.303,benar
11,muji,5/23/2026,5:38:33 PM,1441452024,168568,0.97607,0.23975,0.26074,4.511,-45.748,7.29,0.91235,0.15454,0.6311,62.176,-43.481,17.763,1006.86,53.303,berdiri
11,muji,5/23/2026,5:38:33 PM,1441452224,167768,0.91577,0.05225,0.20483,-28.473,-16.809,2.122,0.91479,-0.17676,0.46973,-111.947,-57.756,2.695,1006.85,53.38,berdiri
11,muji,5/23/2026,5:38:33 PM,1441452424,167968,1.01147,-0.12915,0.08154,-4.412,-16.153,7.458,0.91992,-0.2959,0.46704,-33.588,-10.412,-13.336,1006.85,53.38,berdiri
11,muji,5/23/2026,5:38:33 PM,1441452624,169168,0.06763,-0.04492,0.08496,-6.832,50.908,-1.458,0.67651,-0.57642,1.073,50.145,87.748,27.748,1006.85,53.428,berdiri
11,muji,5/23/2026,5:38:33 PM,1441452824,169368,1.20923,-0.0791,0.05859,-18.84,-6,-5.733,1.0332,-0.12549,0.77197,-9.824,30.634,-23.496,1006.85,53.428,berdiri
11,muji,5/23/2026,5:38:34 PM,1441453024,169568,0.97485,0.00513,0.15625,4.359,21.282,-9.916,0.93091,-0.06421,0.54761,7.13,-22.962,-8.992,1006.85,53.428,benar
11,muji,5/23/2026,5:38:34 PM,1441453224,168768,1.17944,0.12085,0.1062,6.16,-6.527,-7.855,0.91382,0.02661,0.73633,-0.45,5.176,-8.176,1006.86,53.303,benar
11,muji,5/23/2026,5:38:34 PM,1441453424,168968,1.10596,0.13135,0.104,6.252,28.573,-8.618,0.87671,-0.00049,0.8252,24.855,-10.267,2.267,1006.86,53.303,benar
11,muji,5/23/2026,5:38:34 PM,1441453624,170168,1.78296,0.2373,0.30835,13.076,31.878,10.267,1.62231,-0.04297,0.8269,24.351,81.153,12.122,1006.86,53.37,benar
11,muji,5/23/2026,5:38:34 PM,1441453824,170368,0.65576,0.30176,0.58643,-29.069,27.71,-12.496,1.05225,-0.09326,0.65942,-125.321,-29.443,-12.176,1006.86,53.37,benar
11,muji,5/23/2026,5:38:35 PM,1441454024,170568,0.87256,0.00537,0.85156,-13.969,-105.489,0.885,1.53052,-0.19263,1.25073,-53.969,-118.947,-53.985,1006.86,53.37,benar
11,muji,5/23/2026,5:38:35 PM,1441454224,169768,1.15234,0.10547,0.40918,-17.55,-4.763,-3.687,0.71875,-0.14575,0.52905,24.534,149.962,89.443,1006.85,53.428,benar
11,muji,5/23/2026,5:38:35 PM,1441454424,169968,0.85669,-0.00537,0.29297,-6.565,-30.099,-3.511,1.02417,-0.13623,0.92383,-26.427,-92.901,-22.763,1006.85,53.471,benar
11,muji,5/23/2026,5:38:35 PM,1441454624,171168,0.76978,0.15723,0.58057,-7.847,18.87,8.679,0.97754,0.02051,0.87305,-1.099,-19.13,18.344,1006.82,53.687,benar
11,muji,5/23/2026,5:38:35 PM,1441454824,171368,0.76978,0.15723,0.58057,-7.847,18.87,8.679,0.97754,0.02051,0.87305,-1.099,-19.13,18.344,1006.82,53.687,benar
11,muji,5/23/2026,5:38:36 PM,1441455024,171568,0.6875,0.00122,0.5459,-3.321,-34.504,-4.595,0.60986,0.00732,0.68652,-3.473,-6.969,2.282,1006.82,53.687,benar
11,muji,5/23/2026,5:38:36 PM,1441455224,170768,0.37891,0.00439,0.07227,-1.099,-79.435,-4.504,0.55005,-0.03198,0.55811,-76.962,-144.42,-6.13,1006.86,53.37,benar
11,muji,5/23/2026,5:38:36 PM,1441455424,170968,1.13086,-0.00317,-0.12524,43.641,-39.183,18.634,1.15479,-0.1106,0.43335,-9.687,-8.55,11.771,1006.82,53.687,benar
11,muji,5/23/2026,5:38:36 PM,1441455624,172168,1.10742,0.03882,0.0166,6.031,3.756,2.214,0.86987,0.0415,0.51636,12.855,6.916,2,1006.73,54.416,benar
11,muji,5/23/2026,5:38:36 PM,1441455824,172368,1.11816,0.06299,-0.00806,-13.435,-0.969,-0.458,0.93774,-0.02319,0.58521,9.145,6.756,8.237,1006.73,54.416,benar
11,muji,5/23/2026,5:38:37 PM,1441456024,172568,0.71143,-0.0625,-0.01587,-13.832,52.641,-5.481,0.38965,-0.02686,0.33398,34.84,70.29,17.435,1006.73,54.416,benar
11,muji,5/23/2026,5:38:37 PM,1441456224,171768,0.93848,0.01465,0.17139,-6.649,18.473,-8.702,1.12573,0.03491,0.66016,-20.603,14.366,21.634,1006.82,53.687,benar
11,muji,5/23/2026,5:38:37 PM,1441456424,171968,0.89209,0.12061,0.44873,11.534,31.71,10.26,1.01733,-0.22046,0.77905,-33.802,7.237,1.466,1006.73,54.416,benar
11,muji,5/23/2026,5:38:37 PM,1441456624,173168,1.26855,-0.0061,0.32007,-10.214,-21.695,16.16,1.28223,0.0022,0.75684,-36.817,-46.275,-12.756,1006.81,53.735,benar
11,muji,5/23/2026,5:38:37 PM,1441456824,173368,1.3147,0.02051,0.4519,-28.824,-25.008,-13.107,1.0376,-0.19067,0.6311,-27.939,27.122,16.229,1006.81,53.735,benar
11,muji,5/23/2026,5:38:38 PM,1441457024,173568,0.85229,0.01001,0.12769,-2.374,-11.954,-1.084,0.87744,-0.06055,0.75342,-49.687,-38.626,-10.641,1006.81,53.735,benar
11,muji,5/23/2026,5:38:38 PM,1441457224,172768,1.12378,0.07495,0.11987,1.038,16.977,0.26,0.95874,-0.09521,0.73853,-17.733,54.794,11.389,1006.73,54.416,benar
11,muji,5/23/2026,5:38:38 PM,1441457424,172968,1.73022,0.10449,0.50293,-8.092,50.962,5.519,1.24463,-0.12231,0.83154,29.031,137.389,37.664,1006.81,53.735,benar
11,muji,5/23/2026,5:38:38 PM,1441457624,174168,0.77368,0.14111,0.77832,-0.802,6.122,-14.947,0.90259,-0.00269,0.75732,-20.374,-45.466,-11.802,1006.83,53.577,benar
11,muji,5/23/2026,5:38:38 PM,1441457824,174368,1.03516,0.10474,0.26685,-15.664,-39.145,1.427,0.76709,-0.1333,0.69946,9.496,1.031,10.412,1006.83,53.577,benar
11,muji,5/23/2026,5:38:39 PM,1441458024,174568,0.15381,0.1123,0.05005,29.45,-62.58,25.305,0.39038,-0.03003,0.58618,16.328,-90.809,5.878,1006.83,53.577,salah
11,muji,5/23/2026,5:38:39 PM,1441458224,173768,1.14966,0.03491,0.00049,-4.824,-15.634,-3.817,0.87427,-0.1687,0.80127,9.366,-12.718,18.55,1006.81,53.735,salah
11,muji,5/23/2026,5:38:39 PM,1441458424,173968,1.03906,0.08154,0.08618,-6.863,-5.496,3.802,0.95728,-0.03101,0.65015,-34.076,-12.321,0.031,1006.83,53.577,salah
11,muji,5/23/2026,5:38:39 PM,1441458624,175168,1.03296,0.01807,0.1001,-10.969,-6.832,-0.832,0.97021,-0.08301,0.62329,-5.931,-1.656,3.321,1006.83,53.596,salah
11,muji,5/23/2026,5:38:39 PM,1441458824,175368,1.10522,0.00586,0.052,7.046,22.504,1.015,1.00415,-0.09351,0.66675,24.176,12.29,-3.252,1006.83,53.596,salah
11,muji,5/23/2026,5:38:40 PM,1441459024,175568,1.01611,0.0813,0.03003,8.115,114.542,-8.679,1.01416,0.00806,0.71143,104.191,116.573,10.092,1006.83,53.596,salah
11,muji,5/23/2026,5:38:40 PM,1441459224,174768,0.4209,-0.06079,0.38135,-9.206,168.282,-1.786,1.00073,0.26733,1.12549,130.618,87.145,12.55,1006.83,53.577,salah
11,muji,5/23/2026,5:38:40 PM,1441459424,174968,-0.23364,0.09473,0.96094,-13.863,139.153,-21.443,0.23438,0.30713,1.24854,13.313,74.863,-19.008,1006.83,53.596,salah
11,muji,5/23/2026,5:38:40 PM,1441459624,176168,-0.55444,0.11719,1.18335,-11.634,46.443,-15.405,-0.04932,0.27417,1.44385,-1.534,20.58,2.786,1006.85,53.413,salah
11,muji,5/23/2026,5:38:40 PM,1441459824,176368,-0.22705,0.02905,0.77588,3.405,-25.45,-3.466,0.15845,0.24707,1.40479,-3.42,-8.176,-3.313,1006.85,53.413,salah
11,muji,5/23/2026,5:38:41 PM,1441460024,176568,-0.27783,0.11279,0.79541,-6.969,-6.084,-2.779,0.11206,0.19482,1.39111,-8.397,-7.969,-0.878,1006.85,53.413,salah
11,muji,5/23/2026,5:38:41 PM,1441460224,175768,-0.42334,-0.03052,0.92725,-15.87,-25.176,1.947,0.01855,0.26001,1.44531,-2.969,-35.832,10.511,1006.83,53.596,salah
11,muji,5/23/2026,5:38:41 PM,1441460424,175968,-0.23047,0.03418,1.02295,-7.809,-120.061,-0.115,0.34961,0.12158,1.12622,-23.908,-106.794,44.435,1006.85,53.413,salah
11,muji,5/23/2026,5:38:41 PM,1441460624,177168,0.41357,-0.09302,0.46899,8.176,-222.847,-0.206,1.31592,-0.09937,0.81958,-127.779,-201.863,-78.458,1006.81,53.778,salah
11,muji,5/23/2026,5:38:41 PM,1441460824,177368,0.84692,0.03369,-0.08789,7.656,-88.718,8.458,0.9519,0.03638,0.63525,-22.542,-128.985,-1.832,1006.81,53.778,salah
11,muji,5/23/2026,5:38:42 PM,1441461024,177568,1.04199,0.01147,0.03613,-1.191,-33.282,-2.504,0.93286,0.08521,0.59619,-11.412,-2.359,-0.908,1006.81,53.778,salah
11,muji,5/23/2026,5:38:42 PM,1441461224,176768,1.0752,0.01929,-0.03491,1.855,2.366,1.962,0.93921,0.0459,0.50122,10.13,2.656,1.344,1006.85,53.413,salah
11,muji,5/23/2026,5:38:42 PM,1441461424,176968,1.0752,0.01929,-0.03491,1.855,2.366,1.962,0.93921,0.0459,0.50122,10.13,2.656,1.344,1006.81,53.778,salah
11,muji,5/23/2026,5:38:42 PM,1441461624,178168,0.16406,0.1311,0.99707,2.237,103.427,11.405,0.59302,0.15186,1.323,-11.145,39.809,-5.992,1006.75,54.286,salah
11,muji,5/23/2026,5:38:42 PM,1441461824,178368,1.0979,0.02441,-0.0271,2.542,-1.802,2.26,0.98413,0.02832,0.51611,1.061,3.603,2.565,1006.75,54.286,salah
11,muji,5/23/2026,5:38:43 PM,1441462024,178568,1.09546,0.02271,-0.03833,9.824,31.992,5.244,0.948,0.03442,0.60547,6.443,23.405,7.977,1006.75,54.286,salah
11,muji,5/23/2026,5:38:43 PM,1441462224,177768,0.89038,0.08423,-0.11523,3.412,126.382,3.725,1.00269,-0.13794,0.59546,65.321,115.389,17.137,1006.81,53.778,salah
11,muji,5/23/2026,5:38:43 PM,1441462424,177968,0.47192,-0.07544,0.64844,-39.473,134.115,-10.534,1.11279,0.1145,1.10547,37.817,194.702,-46.344,1006.75,54.286,salah
11,muji,5/23/2026,5:38:43 PM,1441462624,179168,-0.06274,0.08398,0.84253,-0.137,-151.191,8.641,0.4873,0.11646,1.03467,-45.008,-130.809,30.588,1006.83,53.553,salah
11,muji,5/23/2026,5:38:43 PM,1441462824,179368,-0.07227,-0.02026,0.92017,,49.878,1.664,0.28979,0.2146,1.3186,-0.954,21.244,-4.168,1006.83,53.553,salah
11,muji,5/23/2026,5:38:44 PM,1441463024,179568,-0.13818,-0.04126,0.83911,12.595,21.351,2,0.30029,0.2937,1.33936,10.115,22.595,-3.534,1006.83,53.553,salah
11,muji,5/23/2026,5:38:44 PM,1441463224,178768,-0.23853,-0.05859,0.96045,6.893,21.435,-3.863,0.12256,0.26196,1.40576,-8.55,-17.649,9.305,1006.75,54.286,salah
11,muji,5/23/2026,5:38:44 PM,1441463424,178968,-0.46313,0.0542,1.08105,19,-41.595,3.672,0.26416,0.2771,1.37402,-7.893,-49.634,29.145,1006.83,53.553,salah
11,muji,5/23/2026,5:38:44 PM,1441463624,180168,1.05884,0.03223,0.06055,-0.374,5.313,0.511,0.94995,-0.12671,0.48096,-1.023,1.679,0.977,1006.84,53.52,salah
11,muji,5/23/2026,5:38:44 PM,1441463824,180368,0.71216,0.05933,0.34497,-1.84,-175,10.786,1.32935,-0.09863,0.96143,-48.573,-104.168,-2.779,1006.84,53.52,salah
11,muji,5/23/2026,5:38:45 PM,1441464024,180568,0.84521,0.02002,0.00562,12.718,-80.656,4.931,0.854,-0.06934,0.46997,-74.489,-84.847,7.649,1006.84,53.52,berdiri
11,muji,5/23/2026,5:38:45 PM,1441464224,179768,1.12476,0.05322,0.0459,-0.565,-27.618,3.26,0.87476,-0.06274,0.50659,11.687,2.55,-0.069,1006.83,53.553,berdiri
11,muji,5/23/2026,5:38:45 PM,1441464424,179968,1.08105,0.04736,0.00977,-8.267,-5.672,-3.924,0.9895,-0.14258,0.4812,,6.099,1.115,1006.84,53.52,berdiri
11,muji,5/23/2026,5:38:46 PM,1441465224,180768,1.03223,0.06494,0.05493,-18.351,-0.725,1.427,,,,,,,1006.84,53.52,berdiri
11,muji,5/23/2026,5:38:46 PM,1441465424,180968,1.03223,0.06494,0.05493,-18.351,-0.725,1.427,,,,,,,1006.87,53.241,berdiri
