subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
21,rina,6/1/2026,4:56:47 PM,2216546079,679623,0.92041,-0.26025,0.57861,-2.435,4.092,-1.344,1.02466,-0.13965,0.05566,-4.534,0.237,1.252,1005.38,65.752,berdiri
21,rina,6/1/2026,4:56:47 PM,2216546279,679823,0.9126,-0.26025,0.57373,1,2.672,-0.092,1.02686,-0.14697,0.05029,-0.115,-1.053,0.908,1005.38,65.752,berdiri
21,rina,6/1/2026,4:56:47 PM,2216546479,681023,0.92188,-0.24146,0.58105,2.321,0.176,0.519,1.01831,-0.12036,0.04077,-1.626,-0.107,0.305,1005.35,66.023,berdiri
21,rina,6/1/2026,4:56:47 PM,2216546679,680223,0.91797,-0.23486,0.57983,1.26,1.565,-0.626,1.01538,-0.11133,0.06421,0.481,0.74,0.382,1005.35,66.023,berdiri
21,rina,6/1/2026,4:56:47 PM,2216546879,680423,0.91431,-0.24707,0.58716,1.275,0.847,-0.756,1.01782,-0.12109,0.06592,-0.55,0.443,0.137,1005.36,65.887,berdiri
21,rina,6/1/2026,4:56:48 PM,2216547079,680623,0.90869,-0.24463,0.57422,2.351,1.099,0.122,1.01538,-0.11938,0.05396,-0.084,-0.893,0.45,1005.36,65.887,berdiri
21,rina,6/1/2026,4:56:48 PM,2216547279,680823,0.91943,-0.23975,0.58691,3.298,0.565,0.244,1.01318,-0.11743,0.04907,-1.397,-0.405,0.305,1005.36,65.887,berdiri
21,rina,6/1/2026,4:56:48 PM,2216547679,681223,0.91797,-0.24536,0.57446,2.901,2.435,-0.191,1.00562,-0.11401,0.05078,0.389,0.229,-2.275,1005.36,65.893,berdiri
21,rina,6/1/2026,4:56:48 PM,2216547911,681455,0.91504,-0.23853,0.5752,3.527,1.489,-1.229,1.01978,-0.11914,0.05298,0.412,-2.992,-0.473,1005.35,66.023,berdiri
21,rina,6/1/2026,4:56:49 PM,2216548337,681881,0.93018,-0.22607,0.56934,-0.023,1.115,-3.481,1.01172,-0.09229,0.04712,-1.107,0.786,-0.511,1005.35,66.023,berdiri
21,rina,6/1/2026,4:56:49 PM,2216548580,682124,0.92432,-0.21411,0.56787,0.298,1.252,-0.924,1.02051,-0.09424,0.04443,-1.229,-0.153,1.038,1005.35,65.955,berdiri
21,rina,6/1/2026,4:56:49 PM,2216548780,682324,0.92969,-0.22339,0.57422,0.84,0.466,0.046,1.01904,-0.0979,0.0625,-1.527,1.389,0.481,1005.35,65.955,berdiri
21,rina,6/1/2026,4:56:50 PM,2216548980,682524,0.91626,-0.24658,0.57251,-3.641,3.626,-0.382,1.02246,-0.10645,0.05054,-1.061,3.145,0.557,1005.36,65.893,benar
21,rina,6/1/2026,4:56:50 PM,2216549180,682724,0.94336,-0.26929,0.54395,-14.405,15.908,-5.924,1.04834,-0.11328,0.14233,-30.244,17.038,-13.153,1005.36,65.893,benar
21,rina,6/1/2026,4:56:50 PM,2216549380,682924,0.91333,-0.34033,0.58472,-7.031,42.962,0.069,1.03662,-0.07227,0.14551,-11.076,40.351,-41.779,1005.36,65.893,benar
21,rina,6/1/2026,4:56:50 PM,2216549580,683124,0.63281,0.00537,0.47729,17.176,69.802,17.267,0.72046,-0.07666,-0.01416,-27.389,88.237,-66.573,1005.35,65.999,benar
21,rina,6/1/2026,4:56:50 PM,2216549780,683324,0.31714,-0.13184,0.83862,16.679,58.908,11.206,0.63599,0.28418,0.40698,11.221,27.076,-24.29,1005.35,65.999,benar
21,rina,6/1/2026,4:56:51 PM,2216549980,683524,0.38184,-0.17822,1.10889,-0.244,2.878,12.443,0.71826,0.37134,0.52832,28.985,-0.16,6.901,1005.35,65.955,benar
21,rina,6/1/2026,4:56:51 PM,2216550180,683724,0.31738,-0.20288,1.13818,-34.053,-43.168,16.237,1.2373,0.52954,0.94214,7.664,-82.221,73.985,1005.35,65.955,benar
21,rina,6/1/2026,4:56:51 PM,2216550380,683924,0.9519,-0.48535,1.30786,7.069,-13.687,-4.893,0.57129,0.06982,0.24829,-6.008,-5.336,-8.427,1005.35,65.955,benar
21,rina,6/1/2026,4:56:51 PM,2216550580,684124,0.43774,-0.17798,0.59521,17.672,2.687,0.069,0.8186,0.25757,0.5437,-19,-0.519,-20.046,1005.34,66.072,benar
21,rina,6/1/2026,4:56:51 PM,2216550780,684324,0.63281,-0.37524,0.98438,-24.573,21.649,-1.229,0.73022,0.17578,0.40283,1.031,-0.84,6.649,1005.34,66.072,benar
21,rina,6/1/2026,4:56:52 PM,2216550980,684524,0.62988,-0.37402,0.90063,6.664,-8.809,4.878,0.896,0.26855,0.45874,8.771,-2.779,-1.847,1005.35,65.999,benar
21,rina,6/1/2026,4:56:52 PM,2216551180,684724,0.58008,-0.27954,0.89771,0.481,0.763,-8.008,0.854,0.2627,0.41748,0.557,-2.214,1.748,1005.35,65.999,benar
21,rina,6/1/2026,4:56:52 PM,2216551380,684924,0.60596,-0.32397,1.00684,3.542,-12.954,-8.458,0.91113,0.25757,0.42017,-10.092,-13.595,15.626,1005.35,65.999,benar
21,rina,6/1/2026,4:56:52 PM,2216551580,685124,0.69922,-0.17163,0.80371,-4.756,-45.748,-6.87,0.89453,0.17651,0.32153,-7.893,-27.748,34.809,1005.36,65.921,benar
21,rina,6/1/2026,4:56:52 PM,2216551780,685324,0.84912,-0.28638,0.61353,-1.267,-22.282,2.244,0.99829,0.05371,0.26416,-12.466,-17.985,9.649,1005.36,65.921,benar
21,rina,6/1/2026,4:56:53 PM,2216551980,685524,0.85938,-0.26489,0.66211,-1.214,9.641,-3.84,0.98804,-0.00903,0.28198,-9.687,11.168,-4.565,1005.34,66.072,benar
21,rina,6/1/2026,4:56:53 PM,2216552180,685724,0.79492,-0.31934,0.68213,-16.595,31.053,3.893,0.89111,0.0293,0.16992,-5.191,27.817,-25.695,1005.34,66.072,benar
21,rina,6/1/2026,4:56:53 PM,2216552380,685924,0.59473,-0.34961,0.8584,-11.794,49.794,6.176,0.9043,0.06909,0.47681,-9.992,13.649,-2.45,1005.34,66.072,benar
21,rina,6/1/2026,4:56:53 PM,2216552580,686124,0.60742,-0.31763,0.80298,11.672,-7.031,3.221,0.95801,0.20947,0.49487,16.527,3.389,-0.489,1005.36,65.936,benar
21,rina,6/1/2026,4:56:53 PM,2216552780,686324,0.70776,-0.31226,0.85474,7.947,3.328,6.015,0.8689,0.1731,0.41675,-11.252,-6.206,1.763,1005.36,65.936,benar
21,rina,6/1/2026,4:56:54 PM,2216552980,686524,0.59277,-0.29883,0.88257,70.252,41.626,-14.313,0.95459,0.19238,0.49658,-19.634,12.618,-14.053,1005.36,65.921,benar
21,rina,6/1/2026,4:56:54 PM,2216553180,686724,0.98242,-0.26831,1.2644,13.214,11.542,-10.679,1.06934,0.24634,0.71143,-7.183,49.55,-51.344,1005.36,65.921,benar
21,rina,6/1/2026,4:56:54 PM,2216553380,686924,0.44653,0.12915,0.92749,-3.832,-11.878,-13.779,0.67896,0.14111,0.5127,-8.817,54.076,-33.58,1005.36,65.921,benar
21,rina,6/1/2026,4:56:54 PM,2216553580,687124,0.54614,0.12769,1.01025,48.229,10.794,-2.191,0.54321,0.50806,0.56445,2.672,32.397,-13.115,1005.36,65.931,benar
21,rina,6/1/2026,4:56:54 PM,2216553780,687324,0.49536,0.17285,1.1936,21.908,12.565,-8.756,0.68921,0.60156,0.70361,-11.947,-4.382,-5.687,1005.36,65.931,benar
21,rina,6/1/2026,4:56:55 PM,2216553980,687524,0.53394,0.09033,1.24731,-29.443,-5.573,-8.183,0.64746,0.35718,0.60449,-19.611,-41.664,35.267,1005.36,65.936,benar
21,rina,6/1/2026,4:56:55 PM,2216554255,687799,0.38354,-0.11914,1.10864,-27.435,-17.725,13.924,0.39185,0.10132,0.27271,-11.519,-88.076,60.397,1005.36,65.936,benar
21,rina,6/1/2026,4:56:55 PM,2216554455,687999,0.34595,-0.18555,0.19922,-53.115,-103.565,-8.183,0.85693,-0.02808,0.22607,-1.489,-94.099,86.069,1005.36,65.936,benar
21,rina,6/1/2026,4:56:55 PM,2216554655,688199,0.89673,-0.29419,0.44434,-6.969,-13.015,5.237,1.11572,-0.14819,0.12109,-5.29,-22.336,18.924,1005.3,66.434,benar
21,rina,6/1/2026,4:56:55 PM,2216554855,688399,0.86938,-0.27954,0.62573,0.756,-7.305,3.557,1.02393,-0.0437,0.16602,-8.038,-4.977,5.466,1005.3,66.434,benar
21,rina,6/1/2026,4:56:56 PM,2216555055,688599,0.75,-0.31445,0.68604,3.198,5.366,-8.061,0.97998,-0.05786,0.13818,-2.351,-5.504,-0.42,1005.36,65.931,benar
21,rina,6/1/2026,4:56:56 PM,2216555255,688799,0.88062,-0.3147,0.62622,-6.863,-1.893,-6.046,0.99341,-0.07886,0.04321,-8.634,-6.099,0.321,1005.36,65.931,benar
21,rina,6/1/2026,4:56:56 PM,2216555455,688999,0.91968,-0.30127,0.56274,-10.137,-2.076,-5.87,1.02881,-0.09546,0.06958,-4.298,-0.542,-5.168,1005.36,65.931,benar
21,rina,6/1/2026,4:56:56 PM,2216555655,689199,0.91602,-0.28955,0.53564,4.954,4.985,-1.038,1.01563,-0.0376,0.06812,-3.672,12.443,-10.176,1005.32,66.235,benar
21,rina,6/1/2026,4:56:56 PM,2216555855,689399,0.9165,-0.34277,0.55981,1.374,37.84,-5.618,1.0293,-0.06738,0.10352,-2.069,32.221,-29.336,1005.32,66.235,benar
21,rina,6/1/2026,4:56:57 PM,2216556055,689599,0.80054,-0.16772,0.60059,27.183,78.504,18.977,0.81299,0.09961,0.32446,-3.802,60.412,-40.87,1005.3,66.434,benar
21,rina,6/1/2026,4:56:57 PM,2216556255,689799,0.39941,-0.19434,0.94458,16.244,71.763,12.679,0.49072,0.3457,0.49951,1.412,65.405,-43.374,1005.3,66.434,benar
21,rina,6/1/2026,4:56:57 PM,2216556455,689999,0.11743,-0.22339,0.97388,-1.489,44.71,-4.534,0.47559,0.24097,0.43799,-7.412,27.511,-18.405,1005.3,66.434,benar
21,rina,6/1/2026,4:56:57 PM,2216556655,690199,0.25854,-0.15527,1.08057,4.908,-15.534,-3.588,0.6875,0.3103,0.60181,-12.336,-33.198,17.198,1005.36,65.911,benar
21,rina,6/1/2026,4:56:57 PM,2216556855,690399,0.42847,-0.27344,1.11841,-6.947,-42.435,-7.046,0.81494,0.2417,0.50269,18.069,-32.427,27.328,1005.36,65.911,benar
21,rina,6/1/2026,4:56:58 PM,2216557055,690599,0.61011,-0.23145,0.91675,-9.435,-49.168,0.137,0.99268,0.1145,0.36279,0.725,-37.374,21.748,1005.32,66.235,benar
21,rina,6/1/2026,4:56:58 PM,2216557255,690799,0.67017,-0.29858,1.38428,-24.74,-40.718,0.473,0.8457,0.04932,0.38013,-10.29,49.237,-32.534,1005.32,66.235,benar
21,rina,6/1/2026,4:56:58 PM,2216557455,690999,0.55762,-0.18604,0.87573,17.656,8.023,-1.046,0.72485,0.04517,0.36328,-19.832,-1.725,4.069,1005.32,66.235,benar
21,rina,6/1/2026,4:56:58 PM,2216557655,691199,0.6958,-0.2583,0.98511,11.061,-2.023,-7.267,0.90356,0.21191,0.41235,6.595,-8.328,5.802,1005.36,65.896,benar
21,rina,6/1/2026,4:56:58 PM,2216557855,691399,0.65381,-0.20044,0.87451,11.145,5.405,1.947,0.95361,0.22095,0.41162,-1.221,9.885,-2.557,1005.36,65.896,benar
21,rina,6/1/2026,4:56:59 PM,2216558055,691599,0.63818,-0.24146,0.89746,-0.481,3.504,-3.885,0.85034,0.17554,0.36011,-0.695,1,0.977,1005.36,65.911,benar
21,rina,6/1/2026,4:56:59 PM,2216558255,691799,0.7085,-0.2583,0.89087,8.481,-12.298,-1.687,0.96851,0.20459,0.3103,0.359,-8.107,6.71,1005.36,65.911,benar
21,rina,6/1/2026,4:56:59 PM,2216558455,691999,0.71997,-0.17114,0.82983,-3.153,-18.649,1.802,0.96631,0.12964,0.32324,-5.611,-13.679,19.893,1005.36,65.911,benar
21,rina,6/1/2026,4:56:59 PM,2216558530,693074,0.34106,-0.22021,1.27393,-26.405,-17.779,-1.939,0.62549,0.33423,0.76318,-11.992,-39.267,38.725,1005.33,66.158,benar
21,rina,6/1/2026,4:56:59 PM,2216558655,692199,0.76147,-0.35498,0.7688,-5.878,-17.145,-2.595,0.97559,0.07544,0.27051,-0.244,-4.183,-5.947,1005.33,66.158,benar
21,rina,6/1/2026,4:56:59 PM,2216558930,692474,0.89502,-0.25122,0.573,-5.244,25.908,-3.908,1.01782,0.198,0.3457,-28.015,13.305,-8.634,1005.36,65.896,benar
21,rina,6/1/2026,4:57:00 PM,2216559130,692674,1.09131,-0.3186,1.28833,-4.878,55.145,-21.427,0.65479,0.17578,0.29956,24.344,56.695,-28.206,1005.36,65.896,berdiri
21,rina,6/1/2026,4:57:00 PM,2216559330,692874,0.30518,-0.08545,1.02075,23.885,48.649,16.679,0.55444,0.37134,0.58594,9.366,34.023,-23.298,1005.36,65.896,berdiri
21,rina,6/1/2026,4:57:00 PM,2216559530,694074,0.92114,-0.1936,0.61255,0.588,-2.947,-13.038,1.06201,-0.24414,0.08667,0.939,-10.832,16.099,1005.37,65.845,berdiri
21,rina,6/1/2026,4:57:00 PM,2216559730,693274,0.51221,-0.35693,1.13672,-52.626,-82.344,-8.901,0.89404,0.18042,0.58252,-18.519,-75.282,58.603,1005.37,65.845,berdiri
21,rina,6/1/2026,4:57:00 PM,2216559930,693474,0.94971,-0.35156,0.50391,12.206,-60.298,-15.55,1.06543,-0.05518,0.29614,23.985,-50.313,63.114,1005.33,66.158,berdiri
21,rina,6/1/2026,4:57:01 PM,2216560130,693674,0.34302,-0.0686,0.28564,27.893,5.328,1.168,0.44556,-0.34766,0.28198,29.786,-51.511,57.832,1005.33,66.158,berdiri
21,rina,6/1/2026,4:57:01 PM,2216560330,693874,1.35864,-0.2937,0.63306,8.427,-48.473,-7.992,0.64258,0.15771,0.59863,49.931,34.023,-13.924,1005.33,66.158,berdiri
21,rina,6/1/2026,4:57:01 PM,2216560798,694341,0.91406,-0.21069,0.58887,12.275,-15.137,1.176,1.06982,0.02026,0.12109,3.969,-10.42,-7.275,1005.35,65.95,berdiri
21,rina,6/1/2026,4:57:02 PM,2216561049,694593,0.91895,-0.21729,0.54565,9.725,-4.557,1.924,1.04346,-0.07568,0.07349,-1.855,-8.977,10.443,1005.37,65.845,berdiri
21,rina,6/1/2026,4:57:02 PM,2216561249,694793,0.9585,-0.19897,0.51807,6.863,-3.595,0.191,1.02417,-0.08765,0.08789,-6.939,-2.733,-2.565,1005.37,65.845,berdiri
21,rina,6/1/2026,4:57:02 PM,2216561449,694993,0.98242,-0.16089,0.46021,4.046,3.527,3.198,1.02222,-0.03687,0.08154,-7.885,1.16,1.237,1005.37,65.845,berdiri
21,rina,6/1/2026,4:57:02 PM,2216561649,695193,0.91504,-0.2207,0.5647,-6.328,-1.573,1.626,1.00928,-0.08496,0.09302,-8.641,2.412,3.992,1005.34,66.062,berdiri
21,rina,6/1/2026,4:57:02 PM,2216561849,695393,0.94116,-0.22388,0.54419,-12.382,0.718,-3.824,0.99561,-0.08374,0.09155,-3.229,2.84,2.023,1005.34,66.062,berdiri
21,rina,6/1/2026,4:57:03 PM,2216562049,695593,0.96899,-0.2229,0.49512,1.084,-1.229,-0.366,1.01831,-0.11743,0.06445,-3.947,-3.107,3.603,1005.35,65.95,berdiri
21,rina,6/1/2026,4:57:03 PM,2216562249,695793,0.98193,-0.25269,0.48145,-3.206,-2.458,-5.412,0.99756,-0.13525,0.02588,-2.916,-3.863,-0.779,1005.35,65.95,berdiri
21,rina,6/1/2026,4:57:03 PM,2216562449,695993,0.95752,-0.21558,0.47754,-2.702,3.282,-1.489,1.02026,-0.13794,-0.03125,-0.084,1.031,0.397,1005.35,65.95,berdiri
21,rina,6/1/2026,4:57:03 PM,2216562482,697026,0.98462,-0.17114,0.49561,-18.656,18.626,-8.748,1.04834,-0.06152,0.00684,-5.176,0.893,1.672,1005.35,65.95,berdiri
21,rina,6/1/2026,4:57:03 PM,2216562649,696193,0.95435,-0.19556,0.4729,1.481,-1.542,3.206,1.01807,-0.11475,0.02075,-1.969,-0.267,-0.802,1005.37,65.781,berdiri
21,rina,6/1/2026,4:57:03 PM,2216562883,696426,0.98438,-0.22095,0.45215,-6.298,0.542,-1.611,1.01904,-0.05347,0.10571,12.565,4.84,-0.168,1005.37,65.781,berdiri
21,rina,6/1/2026,4:57:04 PM,2216563082,696626,0.99194,-0.21802,0.43945,3.16,-8.099,0.802,1.04565,-0.11816,0.04297,-2.053,-0.786,3.237,1005.34,66.062,berdiri
21,rina,6/1/2026,4:57:04 PM,2216563282,696826,0.95386,-0.22583,0.47168,1.336,6.695,-1.26,0.99805,-0.04053,0.052,5.695,9.71,-1.962,1005.34,66.062,berdiri
21,rina,6/1/2026,4:57:04 PM,2216563533,698077,0.92847,-0.22876,0.55664,-2.359,-0.992,0.412,1.01636,-0.14014,0.04419,-7.908,-0.557,4.626,1005.35,66.018,berdiri
21,rina,6/1/2026,4:57:04 PM,2216563682,697226,0.94897,-0.21655,0.4812,-13.687,12.252,1.275,0.97705,-0.05566,-0.04126,-19.229,1.954,-7.939,1005.35,66.018,berdiri
21,rina,6/1/2026,4:57:04 PM,2216563882,697426,1.01489,-0.19873,0.57568,1.45,5.519,-13.053,1.02905,-0.08472,0.01001,-0.87,5.412,2.198,1005.35,66.018,berdiri
21,rina,6/1/2026,4:57:05 PM,2216564082,697626,0.93091,-0.19385,0.56079,5.756,10.702,0.893,1.01074,-0.08789,0.06909,3.115,5.595,1.069,1005.37,65.781,berdiri
21,rina,6/1/2026,4:57:05 PM,2216564333,697877,0.93384,-0.21753,0.55811,-0.42,1.565,3.176,1.01831,-0.12109,0.04346,-5.168,-1.229,1.206,1005.37,65.781,berdiri
21,rina,6/1/2026,4:57:05 PM,2216564533,699077,0.82861,-0.37866,0.46875,63.565,85.092,23.397,0.82178,-0.00903,0.24146,80.466,80.733,-78.802,1005.39,65.661,berdiri
21,rina,6/1/2026,4:57:05 PM,2216564733,698277,0.9458,-0.24194,0.52588,-1.252,-0.763,1.191,1.02637,-0.13574,0.04712,-2.275,-0.771,1.901,1005.39,65.661,berdiri
21,rina,6/1/2026,4:57:05 PM,2216564933,698477,0.94043,-0.2373,0.53882,-0.893,1.794,-0.092,1.02563,-0.13525,0.05176,-1.344,0.824,0.168,1005.35,66.018,berdiri
21,rina,6/1/2026,4:57:06 PM,2216565133,698677,0.98242,-0.25122,0.50903,3.237,10.863,3.084,1.05078,-0.11792,0.04956,8.802,12.237,-10.16,1005.35,66.018,salah
21,rina,6/1/2026,4:57:06 PM,2216565333,698877,0.89575,-0.20435,0.5271,8.443,47.023,9.672,1.00537,-0.11621,0.19312,-11.908,44.427,-32.656,1005.39,65.661,salah
21,rina,6/1/2026,4:57:06 PM,2216565462,700006,0.54248,0.12329,0.89209,26.878,-3.962,43.023,0.59448,0.57544,0.42871,14.237,23.099,21.679,1005.39,65.661,salah
21,rina,6/1/2026,4:57:06 PM,2216565733,699277,0.35327,0.28149,1.00317,137.725,67.351,47.84,0.646,0.55029,0.41846,63.45,72.359,-52.74,1005.39,65.681,salah
21,rina,6/1/2026,4:57:06 PM,2216565933,699477,0.32837,0.38867,1.28516,25.298,25.916,17.802,0.52661,0.6189,0.54248,11.962,12.595,12.13,1005.39,65.661,salah
21,rina,6/1/2026,4:57:07 PM,2216566262,699806,0.3999,0.26172,1.09619,2.214,-23.321,48.237,0.6189,0.59717,0.46143,21.649,2.466,30.489,1005.39,65.661,salah
21,rina,6/1/2026,4:57:07 PM,2216566462,701006,0.34521,-0.32227,1.04517,4.015,-1.618,-27.405,0.63672,0.19629,0.73096,-12.366,-15.557,-17.176,1005.39,65.681,salah
21,rina,6/1/2026,4:57:07 PM,2216566662,700206,0.55664,0.15918,0.95435,7.908,2.26,21.786,0.60791,0.64844,0.48779,6.55,3.244,20.771,1005.35,65.95,salah
21,rina,6/1/2026,4:57:07 PM,2216566862,700406,0.58398,0.09766,0.92676,-36.58,3.679,3.046,0.66846,0.54077,0.50781,-54.504,-7.015,5.565,1005.35,65.95,salah
21,rina,6/1/2026,4:57:08 PM,2216567062,700606,0.59863,-0.12524,0.84204,-144.779,67.45,-22.023,0.72632,0.42285,0.60083,-112.794,16.267,-6.702,1005.39,65.681,salah
21,rina,6/1/2026,4:57:08 PM,2216567262,700806,0.31543,-0.62866,1.01172,-14.137,23.534,-3.672,0.48853,0.1748,0.80298,-23.71,4.977,-26.824,1005.39,65.681,salah
21,rina,6/1/2026,4:57:08 PM,2216567462,702006,0.18311,-0.28613,1.02905,11.008,34.084,1.573,0.42407,0.43945,0.80469,-0.565,26.55,-13.618,1005.35,65.95,salah
21,rina,6/1/2026,4:57:08 PM,2216567662,701206,0.34521,-0.44189,0.96313,-8.954,1.183,-19.664,0.63647,0.18018,0.66724,-1.389,-17.931,-13.924,1005.35,65.979,salah
21,rina,6/1/2026,4:57:08 PM,2216567862,701406,0.45557,-0.38062,0.93555,-2.412,21.298,-19.26,0.7417,0.23682,0.61768,-12.992,-0.015,-21.595,1005.35,65.979,salah
21,rina,6/1/2026,4:57:09 PM,2216568062,701606,0.34741,-0.35083,0.96167,6.817,28.725,-12.443,0.61401,0.28174,0.62476,-1.328,16.794,-20.206,1005.35,65.95,salah
21,rina,6/1/2026,4:57:09 PM,2216568262,701806,0.28516,-0.29614,1.04785,20.176,33.183,-4.58,0.62769,0.31348,0.69604,8.855,25.588,-11.374,1005.35,65.95,salah
21,rina,6/1/2026,4:57:09 PM,2216568462,703006,-0.22412,-0.09814,1.1582,-19.756,-58.901,8.282,0.26074,0.60864,0.79199,-13.588,-7.053,14.267,1005.35,65.979,salah
21,rina,6/1/2026,4:57:09 PM,2216568662,702206,0.06885,-0.29443,0.98633,10.328,30.718,-12.435,0.44214,0.3252,0.80103,6.084,26.13,-6.252,1005.38,65.772,salah
21,rina,6/1/2026,4:57:09 PM,2216568862,702406,-0.02295,-0.16284,0.84912,-2.344,44.87,-10.496,0.25488,0.38281,0.54077,-41.298,61.84,-37.908,1005.38,65.772,salah
21,rina,6/1/2026,4:57:10 PM,2216569062,702606,-0.2207,-0.22583,0.96265,26.939,33.733,16.779,0.1709,0.39014,0.81177,59.664,41.649,-22.427,1005.35,65.979,salah
21,rina,6/1/2026,4:57:10 PM,2216569262,702806,-0.33691,-0.07056,1.51318,28.779,-11.389,1.29,0.0083,0.75879,1.01831,-22.588,-10.26,12.733,1005.35,65.979,salah
21,rina,6/1/2026,4:57:10 PM,2216569462,704006,0.81543,-0.28101,0.53125,-3.702,10.656,-20.214,0.98096,-0.021,0.12305,3.985,-3.595,2.992,1005.38,65.772,salah
21,rina,6/1/2026,4:57:10 PM,2216569662,703206,-0.03638,-0.11035,1.375,6.679,-8.855,-8.466,0.22437,0.51904,0.88721,-4.061,-45.58,19.565,1005.36,65.917,salah
21,rina,6/1/2026,4:57:10 PM,2216569862,703406,-0.00293,-0.16309,1.13989,-15.481,-81.336,-18.435,0.42578,0.13037,0.37891,-23.16,-115.84,78.42,1005.36,65.917,salah
21,rina,6/1/2026,4:57:11 PM,2216570062,703606,0.47925,-0.29663,0.58643,-42.344,-147.519,-26.947,0.79395,0.27686,0.41235,-27.16,-84.55,12.489,1005.38,65.772,salah
21,rina,6/1/2026,4:57:11 PM,2216570262,703806,0.73999,-0.20459,0.63647,-13.71,-48.061,-14.809,1.0022,0.11499,0.20801,-21.817,-42.954,34.924,1005.38,65.772,salah
21,rina,6/1/2026,4:57:11 PM,2216570462,705006,0.85327,-0.23438,0.68018,2.183,6.527,0.817,1.01099,0.00586,0.1709,-1.076,3.855,-3.504,1005.36,65.917,salah
21,rina,6/1/2026,4:57:11 PM,2216570662,704206,0.854,-0.23633,0.66846,3.397,1.076,-2.573,1.02075,-0.02441,0.14697,5.924,-9.794,12.145,1005.27,66.618,salah
21,rina,6/1/2026,4:57:11 PM,2216570862,704406,0.87622,-0.26294,0.6438,4.153,4.015,-0.992,1.02417,-0.02808,0.1106,6.496,0.023,-1.015,1005.27,66.618,salah
21,rina,6/1/2026,4:57:12 PM,2216571062,704606,0.85864,-0.22534,0.66406,0.824,5.718,-1.977,1.00513,,0.14307,-2.076,3.817,-2.206,1005.36,65.917,salah
21,rina,6/1/2026,4:57:12 PM,2216571262,704806,0.8562,-0.22827,0.69385,-0.328,1.351,0.542,1.00952,-0.00977,0.15649,0.084,5.824,-1.397,1005.36,65.917,salah
21,rina,6/1/2026,4:57:12 PM,2216571462,706006,-0.35791,-0.02539,1.27075,2.664,66.084,0.198,0.09473,0.49878,0.86035,8.298,17.298,-10.832,1005.27,66.618,salah
21,rina,6/1/2026,4:57:12 PM,2216571662,705206,0.9209,-0.26172,0.57397,-7.603,14.748,-2.947,1.06226,0.01294,0.19531,-13.092,31.466,-33.16,1005.3,66.439,salah
21,rina,6/1/2026,4:57:12 PM,2216571862,705406,0.79614,-0.23267,0.46997,1.26,70.725,5.031,0.85962,0.06543,0.14966,44.489,96.16,-58.061,1005.3,66.439,salah
21,rina,6/1/2026,4:57:13 PM,2216572062,705606,0.37988,-0.1311,0.79614,20.794,111.344,24.977,0.54297,0.35986,0.552,9.191,102.504,-80.573,1005.27,66.618,salah
21,rina,6/1/2026,4:57:13 PM,2216572262,705806,-0.09961,-0.21802,1.05176,10.45,96.748,5.992,0.31201,0.50513,0.68726,3.412,74.267,-52.908,1005.27,66.618,salah
21,rina,6/1/2026,4:57:13 PM,2216572662,706206,-0.31104,-0.03516,1.14331,2.664,1.74,1.214,0.11011,0.59253,0.84961,-3.412,-2.71,-1.687,1005.35,65.964,salah
21,rina,6/1/2026,4:57:13 PM,2216572862,706406,-0.24048,-0.0249,1.01904,-1.374,-6.664,-0.061,0.06372,0.56567,0.85669,-9.275,1.427,-2.16,1005.35,65.964,salah
21,rina,6/1/2026,4:57:14 PM,2216573062,706606,-0.34131,-0.03149,1.15137,-19.443,-14.099,9.924,0.16431,0.62671,0.8418,-2.878,-1.328,-5.901,1005.3,66.439,salah
21,rina,6/1/2026,4:57:14 PM,2216573374,706918,-0.14771,0.08691,1.13916,45.672,-26.939,4.015,0.19238,0.68701,0.69556,4.275,-18.71,1.496,1005.35,65.964,salah
21,rina,6/1/2026,4:57:14 PM,2216573574,707118,-0.09253,-0.00977,0.99536,-7.611,5.092,-18.137,0.23633,0.49634,0.72314,0.29,-2.771,-4.802,1005.36,65.873,salah
21,rina,6/1/2026,4:57:14 PM,2216573774,707318,-0.14795,0.03467,0.97559,21.282,8.13,4.351,0.21069,0.58643,0.61133,12.42,8,-6.878,1005.36,65.873,salah
21,rina,6/1/2026,4:57:15 PM,2216573974,707518,-0.16626,0.07104,0.95947,25.504,16.756,-0.115,0.14063,0.63452,0.64819,24.389,16.817,-19.725,1005.35,65.964,salah
21,rina,6/1/2026,4:57:15 PM,2216574174,707718,-0.24243,0.22949,1.04834,44.695,11.511,3.405,0.10962,0.85327,0.58179,25.374,10.939,-26.038,1005.35,65.964,salah
21,rina,6/1/2026,4:57:15 PM,2216574374,707918,-0.32202,0.50146,1.15967,32.824,-0.511,-6.962,-0.02783,1.03809,0.58105,-6.603,-4.076,-1.527,1005.36,65.873,salah
21,rina,6/1/2026,4:57:15 PM,2216574574,708118,-0.41406,0.56226,1.27319,-24.267,-8.588,0.115,0.01343,0.9729,0.71338,-25.084,-19.344,28.206,1005.38,65.751,salah
21,rina,6/1/2026,4:57:15 PM,2216574774,708318,-0.34814,0.27222,1.33203,-88.061,-65.122,-1.557,0.16113,0.53296,0.45947,-32.45,-65.153,99.366,1005.38,65.751,salah
