subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
10,ayuk,5/23/2026,4:46:21 PM,1438320171,294715,0.4729,0.06445,0.78149,-10.71,20.244,3.366,0.31152,-0.073,-0.43457,-6.221,81.321,-2.855,1006.36,57.554,salah
10,ayuk,5/23/2026,4:46:21 PM,1438320371,294915,0.25952,0.12476,0.77759,2.214,-46.969,11.954,0.43701,-0.07251,-0.23657,-9.298,138.42,-28.473,1006.36,57.521,salah
10,ayuk,5/23/2026,4:46:21 PM,1438320571,296115,0.55713,-0.04199,0.52246,-40.481,76.359,-14.29,0.6394,0.27759,-0.1145,13.557,-95.763,22.679,1006.31,57.933,salah
10,ayuk,5/23/2026,4:46:21 PM,1438320771,296315,0.25879,0.16602,0.95801,-2.282,77.275,9.29,0.20728,-0.13892,-0.50757,17.298,-75.534,11.053,1006.31,57.933,salah
10,ayuk,5/23/2026,4:46:22 PM,1438320971,295515,1.08496,0.11157,0.04541,-32.687,-3.71,-18.046,1.02734,0.20776,0.06641,20.847,-29.809,1.809,1006.36,57.521,salah
10,ayuk,5/23/2026,4:46:22 PM,1438321171,295715,0.97485,0.11011,0.05786,-22.679,22.748,1.015,0.93872,0.10083,0.10986,-11.115,-47.947,-6.695,1006.36,57.521,salah
10,ayuk,5/23/2026,4:46:22 PM,1438321371,295915,0.82739,0.02368,0.2373,2.443,130.718,14.092,0.73438,-0.03687,0.24121,26.214,-123.176,27.298,1006.31,57.933,salah
10,ayuk,5/23/2026,4:46:22 PM,1438321571,297115,0.96973,-0.01855,0.66089,16.977,-58.725,-6.672,1.00415,0.05225,-0.52734,1.672,159.053,-14.16,1006.39,57.243,salah
10,ayuk,5/23/2026,4:46:22 PM,1438321771,297315,1.01807,0.14575,0.57764,-2.824,-13.443,-0.664,0.9126,0.11157,-0.14478,-20.809,-94.756,8.573,1006.39,57.243,salah
10,ayuk,5/23/2026,4:46:25 PM,1438323971,298515,0.13501,-0.1189,1.01611,-2.489,13.191,-7.885,-0.05054,-0.12549,-0.58228,-0.122,24.275,16.008,1006.36,57.535,berdiri
10,ayuk,5/23/2026,4:46:25 PM,1438324171,298715,0.2312,-0.04175,1.0105,37.405,-70.198,-19.71,0.22412,-0.07861,-0.50781,-14.931,126.466,-7.008,1006.36,57.535,berdiri
10,ayuk,5/23/2026,4:46:25 PM,1438324371,298915,0.43652,0.13843,0.65918,3.748,-84.519,0.16,0.54248,0.05469,-0.0415,-34.435,105.74,-0.786,1006.38,57.343,berdiri
10,ayuk,5/23/2026,4:46:25 PM,1438324607,300151,1.1189,0.00928,-0.06689,-153.664,-41.611,-39.786,1.28613,0.52051,-0.04346,-110.382,102.282,-9.511,1006.36,57.502,berdiri
10,ayuk,5/23/2026,4:46:25 PM,1438324807,300351,1.30713,0.15259,-0.22803,-63.58,-25.916,-5.511,1.38428,0.29492,0.35791,-226.863,20.885,112.855,1006.36,57.502,berdiri
10,ayuk,5/23/2026,4:46:26 PM,1438325008,299551,1.30713,0.15259,-0.22803,-63.58,-25.916,-5.511,1.38428,0.29492,0.35791,-226.863,20.885,112.855,1006.38,57.343,berdiri
10,ayuk,5/23/2026,4:46:26 PM,1438325207,299751,1.02295,-0.18311,-0.02271,-19.076,1.313,-34.168,0.90649,0.49121,0.47876,-22.71,-9.511,19.908,1006.36,57.502,berdiri
10,ayuk,5/23/2026,4:46:26 PM,1438325407,299951,1.02295,-0.18311,-0.02271,-19.076,1.313,-34.168,0.90649,0.49121,0.47876,-22.71,-9.511,19.908,1006.36,57.502,berdiri
10,ayuk,5/23/2026,4:46:27 PM,1438326007,300551,0.90576,0.2793,-0.104,-36.397,24.924,21.481,,,,,,,1006.36,57.502,berdiri
