subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
6,taufik,5/20/2026,5:18:38 PM,1181057486,728030,-0.19092,0.10205,1.09131,-4.328,6.405,2.855,-0.11597,0.26465,0.86475,-17.145,9.008,0.916,1002.8,87.332,salah
6,taufik,5/20/2026,5:18:38 PM,1181057686,728230,-0.16162,-0.02661,1.20898,7.641,-11.344,2.137,0.02808,0.22485,0.92139,13.008,-10.802,5.168,1002.8,87.332,salah
6,taufik,5/20/2026,5:18:38 PM,1181057886,727430,-0.12524,0.04077,1.27979,-1.885,-8.504,2.305,0.05151,0.33813,0.93433,22.137,-38.244,17.122,1002.82,87.239,salah
6,taufik,5/20/2026,5:18:39 PM,1181058086,727630,-0.08398,0.0481,1.27441,-12.473,-62.679,-2.557,0.177,0.32861,0.87573,2.427,-61.664,27.16,1002.82,87.239,salah
6,taufik,5/20/2026,5:18:39 PM,1181058286,727830,0.24048,0.03223,1.00488,-4.473,-108.832,5.122,0.57104,0.15576,0.62744,-16.298,-96.466,45.344,1002.82,87.239,salah
6,taufik,5/20/2026,5:18:39 PM,1181058486,729030,0.47339,0.06006,0.77441,-1.305,-133.718,8.763,0.91919,0.07275,0.46216,-43.443,-132.557,74.618,1002.74,87.866,salah
6,taufik,5/20/2026,5:18:39 PM,1181058686,729230,1.11963,0.00195,0.12378,-22.282,-76.817,-4.16,1.18335,-0.1377,0.23389,-22.359,-29.931,10.603,1002.74,87.866,salah
6,taufik,5/20/2026,5:18:39 PM,1181058886,728430,1.15918,-0.03247,0.23218,-6.557,12.58,-0.305,1.03979,-0.18726,0.26563,7.176,8.992,-18.023,1002.8,87.332,salah
6,taufik,5/20/2026,5:18:40 PM,1181059086,728630,0.95898,-0.10083,0.25879,2.824,82.244,6.786,0.80054,0.02173,0.4187,32,81.023,-43.42,1002.8,87.332,salah
6,taufik,5/20/2026,5:18:40 PM,1181059286,728830,0.53149,-0.0835,0.79346,-0.084,116.275,-8.733,0.63599,0.17163,0.81763,32.71,97.992,-45.351,1002.8,87.332,salah
6,taufik,5/20/2026,5:18:40 PM,1181059486,730030,0.25269,-0.00342,1.15479,16.878,89.786,-4.489,0.44409,0.30371,0.72803,32.397,73.496,-7.458,1002.84,87.065,salah
6,taufik,5/20/2026,5:18:40 PM,1181059686,730230,0.19531,0.04126,1.17822,2.863,46.435,-8.206,0.22998,0.33203,0.79517,-27.252,37.969,-21.198,1002.84,87.065,salah
6,taufik,5/20/2026,5:18:40 PM,1181059886,729430,0.021,-0.03223,1.13721,0.115,32.878,4.55,0.13354,0.22705,0.89673,-10.817,18.13,-8.534,1002.74,87.866,salah
6,taufik,5/20/2026,5:18:41 PM,1181060086,729630,-0.02466,0.00171,1.09595,3.847,16.832,-0.359,0.06763,0.18433,0.92871,0.466,15.847,-4.458,1002.74,87.866,salah
6,taufik,5/20/2026,5:18:41 PM,1181060286,729830,-0.1062,0.02856,1.09644,4.191,34.374,-6.298,0.03076,0.21216,0.90454,-0.87,20.076,-4.153,1002.74,87.866,salah
6,taufik,5/20/2026,5:18:41 PM,1181060486,731030,-0.37769,-0.02051,1.30127,9.084,25.458,-12.504,-0.04517,0.28369,0.88013,25.282,-50.221,15.382,1002.78,87.504,salah
6,taufik,5/20/2026,5:18:41 PM,1181060686,731230,-0.24121,0.1333,1.33838,16.718,-84.282,-3.321,0.27148,0.2937,0.81787,21.145,-82.878,56.038,1002.78,87.504,salah
6,taufik,5/20/2026,5:18:41 PM,1181060886,730430,0.31519,0.12793,0.81519,-22.969,-144.214,5.359,0.88525,0.00122,0.39893,-72.45,-122.275,44.786,1002.84,87.065,salah
6,taufik,5/20/2026,5:18:42 PM,1181061086,730630,0.31519,0.12793,0.81519,-22.969,-144.214,5.359,0.88525,0.00122,0.39893,-72.45,-122.275,44.786,1002.84,87.065,berdiri
6,taufik,5/20/2026,5:18:42 PM,1181061286,730830,0.99976,-0.06006,0.31348,-20.237,-61.206,-11.878,1.01465,-0.27173,0.32983,-24.863,-22.725,28.458,1002.84,87.065,berdiri
6,taufik,5/20/2026,5:18:42 PM,1181061486,732030,1.04297,-0.06055,0.30127,-5.015,-16.275,-6.214,0.98511,-0.33618,0.17944,-10.702,-17.695,14.885,1002.86,86.887,berdiri
6,taufik,5/20/2026,5:18:42 PM,1181061686,732230,1.0564,-0.03906,0.3291,-4.794,2.481,-0.481,1.00537,-0.34033,-0.06836,-83.412,-64.84,-89.344,1002.86,86.887,berdiri
6,taufik,5/20/2026,5:18:42 PM,1181061886,731430,1.04102,-0.03345,0.33105,-6.527,-0.58,0.229,0.99951,-0.30615,0.10229,0.344,6.275,2.038,1002.78,87.504,berdiri
6,taufik,5/20/2026,5:18:43 PM,1181062086,731630,1.03296,-0.05029,0.35864,0.618,5.282,3.962,0.98779,-0.27173,0.15796,-0.344,-18.916,-2.359,1002.78,87.504,berdiri
6,taufik,5/20/2026,5:18:43 PM,1181062286,731830,1.02246,-0.07007,0.36572,10.611,8.16,5.947,0.95728,-0.25317,0.17139,-3.565,-0.321,-4.45,1002.78,87.504,berdiri
6,taufik,5/20/2026,5:18:43 PM,1181062486,733030,1.00952,-0.05493,0.37744,-0.763,4.473,2.55,0.96338,-0.25146,0.17773,-2.878,-1.389,-4.275,1002.84,87.027,berdiri
6,taufik,5/20/2026,5:18:43 PM,1181062686,733230,1.01001,-0.06909,0.38135,-5.076,3.466,-3.908,0.97852,-0.28003,0.17139,-1.84,5.939,-0.611,1002.84,87.027,berdiri
6,taufik,5/20/2026,5:18:43 PM,1181062886,732430,1.00439,-0.06006,0.37964,-3.939,3.069,-4.511,0.96387,-0.27295,0.17871,-3.046,3.038,0.672,1002.86,86.887,berdiri
6,taufik,5/20/2026,5:18:44 PM,1181063086,732630,1.01025,-0.04321,0.37354,1.779,2.198,-1.763,0.9751,-0.26855,0.18335,-3.702,-1.771,0.221,1002.86,86.887,berdiri
6,taufik,5/20/2026,5:18:44 PM,1181063286,732830,1.01025,-0.04321,0.37354,1.779,2.198,-1.763,0.9751,-0.26855,0.18335,-3.702,-1.771,0.221,1002.86,86.887,berdiri
6,taufik,5/20/2026,5:18:44 PM,1181063486,734030,1.0022,-0.05737,0.38525,1.618,2.298,4.008,0.96606,-0.26294,0.18579,2.427,2.863,2.038,1002.81,87.259,berdiri
6,taufik,5/20/2026,5:18:44 PM,1181063686,734230,1.0022,-0.05737,0.38525,1.618,2.298,4.008,0.96606,-0.26294,0.18579,2.427,2.863,2.038,1002.81,87.259,berdiri
6,taufik,5/20/2026,5:18:44 PM,1181063886,733430,1.01538,-0.08179,0.38989,0.977,0.221,3.313,0.96851,-0.2688,0.16675,1.733,1.511,1.885,1002.84,87.027,berdiri
6,taufik,5/20/2026,5:18:45 PM,1181064086,733630,1.01489,-0.09326,0.37573,1.16,-0.588,0.443,0.9624,-0.2605,0.20044,0.26,-0.061,0.458,1002.84,87.027,benar
6,taufik,5/20/2026,5:18:45 PM,1181064286,733830,1.01831,-0.07739,0.37964,2.351,2.519,-0.748,0.96411,-0.27588,0.19604,2.763,0.779,-0.405,1002.84,87.027,benar
6,taufik,5/20/2026,5:18:45 PM,1181064486,735030,1.00879,-0.0542,0.38989,1.168,2.344,1.481,0.96436,-0.25195,0.18799,0.336,1.351,1.183,1002.83,87.133,benar
6,taufik,5/20/2026,5:18:45 PM,1181064686,735230,1.00293,-0.09644,0.3916,-0.122,-4.198,-4.084,0.98315,-0.2478,0.25293,-6.947,-0.053,-4.13,1002.83,87.133,benar
6,taufik,5/20/2026,5:18:45 PM,1181064886,734430,1.11401,-0.0293,0.29126,19.336,35.763,8.649,0.98804,-0.26953,0.35229,51.069,38.649,-31.527,1002.81,87.259,benar
6,taufik,5/20/2026,5:18:46 PM,1181065086,734630,0.67383,-0.03198,0.32227,36.893,97.832,20.351,0.56958,-0.07373,0.35547,80.519,107.878,-16.267,1002.81,87.259,benar
6,taufik,5/20/2026,5:18:46 PM,1181065286,734830,0.29663,0.04858,0.78491,29.366,69.901,6.542,0.46753,0.14795,0.47095,-17.496,-5.855,-11.916,1002.81,87.259,benar
6,taufik,5/20/2026,5:18:46 PM,1181065486,736030,1.00537,-0.06177,0.39771,2.519,3.908,-0.313,0.96558,-0.26025,0.18359,3.893,2.748,-0.374,1002.81,87.254,benar
6,taufik,5/20/2026,5:18:46 PM,1181065686,736230,0.80981,-0.06445,0.99927,-2.771,-63.939,-0.191,0.91187,0.10522,0.81079,-25.687,-60.275,5.053,1002.81,87.254,benar
6,taufik,5/20/2026,5:18:46 PM,1181065886,735430,1.11719,0.11768,0.61157,-12.649,-57.267,-13.092,1.19727,0.05908,0.97217,-29.863,-29.611,-9.603,1002.83,87.133,benar
6,taufik,5/20/2026,5:18:47 PM,1181066086,735630,1.10571,-0.00806,0.85303,45.031,61.008,-4.809,0.73682,0.30859,0.57397,12.221,44.534,4.878,1002.83,87.133,benar
6,taufik,5/20/2026,5:18:47 PM,1181066286,735830,0.85303,0.06104,1.00049,12.26,-5.786,7.84,0.87622,0.13452,0.67212,3.656,15.298,14.588,1002.83,87.133,benar
6,taufik,5/20/2026,5:18:47 PM,1181066486,737030,0.53174,0.06079,0.66748,8.504,-9.458,-1.565,0.19629,0.06396,0.21606,-25.076,-12.053,30.573,1002.76,87.679,benar
6,taufik,5/20/2026,5:18:47 PM,1181066686,737230,0.42603,-0.06177,0.46509,2.87,-87.481,7.038,0.83301,-0.10962,0.55859,-79.771,-148.405,21.069,1002.76,87.679,benar
6,taufik,5/20/2026,5:18:47 PM,1181066886,736430,1.07031,0.02197,0.48145,-0.153,9.916,8.099,0.9248,-0.177,0.25952,-7.908,52.435,8.122,1002.81,87.254,benar
6,taufik,5/20/2026,5:18:48 PM,1181067086,736630,1.04492,0.02222,0.45581,0.137,-4.115,-0.511,0.97803,-0.12085,0.31763,4.145,-12.198,-9.42,1002.81,87.254,salah
6,taufik,5/20/2026,5:18:48 PM,1181067286,736830,1.03296,-0.02563,0.35718,-7.275,32.084,-4.26,0.90527,-0.07397,0.44458,64.519,79.931,-28.969,1002.81,87.254,salah
6,taufik,5/20/2026,5:18:48 PM,1181067486,738030,0.7771,-0.02856,0.51611,3.695,105.038,-3.16,0.80713,0.16821,0.63672,57.29,114.511,-44.542,1002.79,87.417,salah
6,taufik,5/20/2026,5:18:48 PM,1181067686,738230,0.32666,0.09351,0.95386,9.542,112.26,-9.878,0.55249,0.37451,0.70557,32.496,71.725,-20.282,1002.79,87.417,salah
6,taufik,5/20/2026,5:18:48 PM,1181067886,737430,0.24731,0.08252,1.13574,-9.389,63.237,-0.924,0.28687,0.26172,0.88354,-47.382,32.427,-46.908,1002.76,87.679,salah
6,taufik,5/20/2026,5:18:49 PM,1181068086,737630,0.02148,0.05469,1.1748,-11.282,43.473,2.359,0.09375,0.17847,0.94043,-19.481,33.42,-13.008,1002.76,87.679,salah
6,taufik,5/20/2026,5:18:49 PM,1181068286,737830,-0.05029,0.01514,1.09521,6.267,16.176,-1.038,0.07861,0.17383,0.92017,-8.771,21.504,-0.137,1002.76,87.679,salah
6,taufik,5/20/2026,5:18:49 PM,1181068486,739030,-0.09448,0.03052,1.07227,1.168,29.145,1.122,-0.05981,0.21875,0.99048,-2.687,20.282,-3.885,1002.8,87.336,salah
6,taufik,5/20/2026,5:18:49 PM,1181068686,739230,-0.33545,0.03442,1.29419,-5.939,-17.786,5.115,-0.0835,0.20459,0.98071,23.519,-34.939,17.74,1002.8,87.336,salah
6,taufik,5/20/2026,5:18:49 PM,1181068886,738430,-0.16992,0.06738,1.22217,6.71,-87.298,2.13,0.23291,0.27344,0.86353,20.977,-75.87,41.405,1002.79,87.417,salah
6,taufik,5/20/2026,5:18:50 PM,1181069086,738630,0.23706,0.11572,0.94312,-12.458,-114.557,-3.229,0.58643,0.14795,0.68042,-33.466,-110.198,31.878,1002.79,87.417,salah
6,taufik,5/20/2026,5:18:50 PM,1181069286,738830,0.57446,0.1106,0.67773,-29.603,-110.626,-2.084,0.82153,-0.01685,0.35913,-85.565,-89.954,55.786,1002.79,87.417,salah
6,taufik,5/20/2026,5:18:50 PM,1181069486,740030,0.94995,-0.04736,0.41479,-41.191,-74.588,-10.779,0.98218,-0.23804,0.2959,-24.496,-12.122,24.237,1002.84,87.075,berdiri
6,taufik,5/20/2026,5:18:50 PM,1181069686,740230,1.03711,-0.08813,0.35498,-12.221,-19.641,-8.153,0.99487,-0.31396,0.16895,-24.725,-19.786,7.382,1002.84,87.075,berdiri
6,taufik,5/20/2026,5:18:50 PM,1181069886,739430,1.05225,-0.05957,0.33398,6.023,-9.023,1.16,0.97754,-0.28052,0.15723,0.122,-13.16,-1.298,1002.8,87.336,berdiri
6,taufik,5/20/2026,5:18:51 PM,1181070086,739630,1.04175,-0.06445,0.3208,-8.176,6.153,-3.053,0.9646,-0.29712,0.1604,-0.145,8.328,-4.237,1002.8,87.336,berdiri
6,taufik,5/20/2026,5:18:51 PM,1181070286,739830,1.01733,-0.06323,0.37036,-1.29,6.275,0.58,0.9585,-0.28467,0.18994,2.847,3.115,-3.313,1002.8,87.336,berdiri
6,taufik,5/20/2026,5:18:51 PM,1181070486,741030,1.00854,-0.06519,0.37988,-0.718,4.061,2.122,0.95483,-0.28174,0.17847,1.794,4,0.672,1002.83,87.134,berdiri
6,taufik,5/20/2026,5:18:51 PM,1181070686,741230,1.01147,-0.08154,0.36401,-0.29,0.985,1.344,0.97021,-0.27588,0.17188,1.115,-0.771,1.115,1002.83,87.134,berdiri
6,taufik,5/20/2026,5:18:51 PM,1181070886,740430,1.01831,-0.07251,0.36938,2.565,-0.16,-0.748,0.96802,-0.27222,0.16724,2.863,0.084,0.901,1002.84,87.075,berdiri
6,taufik,5/20/2026,5:18:52 PM,1181071086,740630,1.03589,-0.07104,0.36133,3.84,-4.626,-3.435,0.96582,-0.27075,0.18433,-6.015,-5.214,-1.412,1002.84,87.075,salah
6,taufik,5/20/2026,5:18:52 PM,1181071286,740830,1.0481,-0.04419,0.32837,17.397,15.771,6.145,0.97729,-0.25195,0.1687,30.771,13.405,-5.305,1002.84,87.075,salah
6,taufik,5/20/2026,5:18:52 PM,1181071486,742030,1.11255,-0.04663,0.28223,11.618,47.954,1.229,0.98999,-0.24561,0.39551,20.489,54.55,-42.176,1002.83,87.123,salah
6,taufik,5/20/2026,5:18:52 PM,1181071686,742230,0.61206,-0.03271,0.46777,25.695,146.573,9.786,0.76001,0.04858,0.39771,110.305,193.473,-34.603,1002.83,87.123,salah
6,taufik,5/20/2026,5:18:52 PM,1181071886,741430,0.12256,0.11328,1.13696,22.878,118.817,2.603,0.50439,0.46069,0.70557,-20.969,76.466,-47.298,1002.83,87.134,salah
6,taufik,5/20/2026,5:18:53 PM,1181072086,741630,0.04395,0.06592,1.21851,6.87,67.29,-1.855,0.12964,0.28491,0.89282,2.427,43.542,-13.351,1002.83,87.134,salah
6,taufik,5/20/2026,5:18:53 PM,1181072286,741830,-0.0752,0.09619,1.20288,-3.336,44.298,5.656,-0.00439,0.21533,0.97974,-15.084,25.626,-8.344,1002.83,87.134,salah
6,taufik,5/20/2026,5:18:53 PM,1181072486,743030,-0.19727,0.01855,1.21167,-16.824,7.008,-0.817,-0.07446,0.22778,0.89355,-13.977,-8.015,3.076,1002.82,87.224,salah
6,taufik,5/20/2026,5:18:53 PM,1181072686,743230,-0.13477,-0.02979,1.25757,10.893,-11.817,-2.473,0.07251,0.31348,0.96143,26.733,-27.435,11.496,1002.82,87.224,salah
6,taufik,5/20/2026,5:18:53 PM,1181072886,742430,-0.08838,0.03296,1.23511,-8.901,-69.176,4.58,0.19775,0.37134,0.84912,14.656,-63.313,31.397,1002.83,87.123,salah
6,taufik,5/20/2026,5:18:54 PM,1181073086,742630,0.1228,0.02612,1.15356,-13.389,-104.076,11.45,0.51221,0.28711,0.64624,1.954,-98.649,52.802,1002.83,87.123,salah
6,taufik,5/20/2026,5:18:54 PM,1181073286,742830,0.55933,0.06763,0.76514,-37.473,-98.16,-0.626,0.81836,0.09863,0.55591,-13.427,-70.153,52.565,1002.83,87.123,salah
6,taufik,5/20/2026,5:18:54 PM,1181073486,744030,0.7688,-0.06616,0.53442,-45.351,-78.817,-20.794,0.95923,-0.03979,0.30127,-58.221,-74.015,27.725,1002.76,87.664,salah
6,taufik,5/20/2026,5:18:54 PM,1181073686,744230,1.06641,-0.08691,0.2771,-7.763,-32.443,-12.252,1.02197,-0.23389,0.20972,0.221,-6.099,4.695,1002.76,87.664,benar
6,taufik,5/20/2026,5:18:54 PM,1181073886,743430,1.16235,-0.06177,0.26196,16.969,23.13,0.397,0.94385,-0.15894,0.36206,35.664,53.908,-24.137,1002.82,87.224,benar
6,taufik,5/20/2026,5:18:55 PM,1181074086,743630,0.57495,-0.05078,0.49854,26.489,51.412,18.069,0.53223,-0.09985,0.3562,-15.443,50.198,-39.618,1002.82,87.224,benar
6,taufik,5/20/2026,5:18:55 PM,1181074286,743830,0.74707,-0.07031,0.54346,11.824,5.168,15.26,0.7041,-0.0127,0.5481,28.183,-35.405,17.771,1002.82,87.224,benar
6,taufik,5/20/2026,5:18:55 PM,1181074555,745098,0.75488,-0.07056,0.83618,2.076,0.924,8.626,1.00903,0.09399,0.61597,-5.435,13.321,2.336,1002.82,87.166,benar
6,taufik,5/20/2026,5:18:55 PM,1181074886,744430,1.15942,-0.10229,0.71655,-14.313,-16.511,1.55,0.99658,-0.00488,0.71729,5.809,16.473,7.595,1002.76,87.664,benar
6,taufik,5/20/2026,5:18:56 PM,1181075086,744630,0.86694,-0.20776,0.91919,11.122,-0.321,0.107,1.04785,0.18799,1.03369,4.115,-5.023,-16.763,1002.76,87.664,benar
6,taufik,5/20/2026,5:18:56 PM,1181075286,744830,0.86694,-0.20776,0.91919,11.122,-0.321,0.107,1.04785,0.18799,1.03369,4.115,-5.023,-16.763,1002.76,87.664,benar
6,taufik,5/20/2026,5:18:56 PM,1181075587,746131,0.73901,0.12158,1.05273,21.412,-41.29,-5.733,0.7019,0.02637,0.50098,-26.191,1.947,15.176,1002.83,87.128,benar
6,taufik,5/20/2026,5:18:56 PM,1181075769,745313,0.6394,-0.04297,0.42847,-16.435,-24.84,-5.649,0.56177,-0.0188,0.24414,-36.565,-56.519,7.595,1002.82,87.166,benar
6,taufik,5/20/2026,5:18:57 PM,1181075969,745513,0.62891,-0.03223,0.36694,-27.069,-33.992,-17.962,0.79126,-0.14771,0.23779,-22.466,-48.038,28.969,1002.82,87.166,berdiri
6,taufik,5/20/2026,5:18:57 PM,1181076187,745731,1.25586,-0.07959,0.38257,-26.397,-22.931,-9.527,0.86523,-0.15503,0.11938,26.29,23.084,20.679,1002.82,87.166,berdiri
6,taufik,5/20/2026,5:18:57 PM,1181076387,745931,1.25586,-0.07959,0.38257,-26.397,-22.931,-9.527,0.86523,-0.15503,0.11938,26.29,23.084,20.679,1002.83,87.128,berdiri
6,taufik,5/20/2026,5:18:57 PM,1181076587,747131,1.04956,-0.0752,0.3418,-3.802,-6.023,0.099,0.95996,-0.26685,0.16895,-24.069,-22.855,-10.16,1002.82,87.161,berdiri
6,taufik,5/20/2026,5:18:57 PM,1181076787,746331,1.04956,-0.0752,0.3418,-3.802,-6.023,0.099,0.95996,-0.26685,0.16895,-24.069,-22.855,-10.16,1002.83,87.128,berdiri
6,taufik,5/20/2026,5:18:58 PM,1181076987,746531,1.03394,-0.07764,0.32813,-3.153,2.58,1.603,0.97803,-0.26367,0.18677,-17.237,-11.412,-7.893,1002.83,87.128,berdiri
6,taufik,5/20/2026,5:18:58 PM,1181077187,746731,1.02905,-0.0896,0.3252,-3.496,5.466,0.244,0.97729,-0.26782,0.17749,3.267,15.321,1.031,1002.83,87.128,berdiri
6,taufik,5/20/2026,5:18:58 PM,1181077387,746931,1.08472,-0.0686,0.37134,-4.015,-12.435,-5.55,0.927,-0.26782,0.13892,42.924,34.336,14.412,1002.82,87.161,berdiri
6,taufik,5/20/2026,5:18:58 PM,1181077587,748131,1.01855,-0.09106,0.34912,0.321,-1.244,-0.901,0.96362,-0.24854,0.16846,1.496,4.588,2.519,1002.86,86.887,berdiri
6,taufik,5/20/2026,5:18:58 PM,1181077787,747331,1.0415,-0.09399,0.30811,7.405,-2.573,-5.389,0.99097,-0.26587,0.1853,11.26,-0.733,-3.588,1002.82,87.161,berdiri
6,taufik,5/20/2026,5:18:59 PM,1181077987,747531,1.04761,-0.03711,0.32104,18.137,16.489,3.763,0.93604,-0.20923,0.17676,19.191,5.252,-6.565,1002.82,87.161,benar
6,taufik,5/20/2026,5:18:59 PM,1181078187,747731,0.99365,-0.01587,0.35938,10.71,20.282,0.824,0.94751,-0.18726,0.20825,25.122,22.252,-2.443,1002.82,87.161,benar
6,taufik,5/20/2026,5:18:59 PM,1181078387,747931,0.9436,-0.06738,0.49878,-0.557,16.702,-0.718,0.95361,-0.17847,0.22974,5.603,10.802,0.893,1002.86,86.887,benar
6,taufik,5/20/2026,5:18:59 PM,1181078587,749131,0.97827,-0.06177,0.47925,-0.992,3.473,1.107,0.93408,-0.14307,0.28394,1.847,0.863,3.107,1002.87,86.801,benar
6,taufik,5/20/2026,5:18:59 PM,1181078787,748331,1.00171,-0.09839,0.48706,-1.435,-2.061,0.374,0.98901,-0.18408,0.34351,1.42,-3.305,-4.58,1002.86,86.887,benar
6,taufik,5/20/2026,5:19:00 PM,1181078987,748531,0.94214,-0.0708,0.30786,28.733,57.382,4.87,0.92749,-0.04541,0.4917,39.443,63.244,-49.74,1002.86,86.887,benar
6,taufik,5/20/2026,5:19:00 PM,1181079187,748731,0.43945,-0.00781,0.48999,30.863,151.382,3.565,0.45264,0.0498,0.15454,37.641,133.458,-49.076,1002.86,86.887,benar
6,taufik,5/20/2026,5:19:00 PM,1181079387,748931,0.0791,0.03149,1.19165,2.282,31.519,0.13,0.33716,0.24194,0.62817,3.588,-40.786,17.687,1002.87,86.801,benar
6,taufik,5/20/2026,5:19:00 PM,1181079587,750131,0.47437,0.08667,1.1665,-10.802,-90.664,-0.305,1.03467,0.12329,0.979,-13.267,-94.534,38.672,1002.84,87.028,benar
6,taufik,5/20/2026,5:19:00 PM,1181079787,749331,1.12671,0.05566,0.82471,16.008,-58.947,-9.145,1.17627,-0.03516,0.78003,11.481,-5.412,5.282,1002.87,86.801,benar
6,taufik,5/20/2026,5:19:01 PM,1181079987,749531,1.24731,-0.00903,0.80371,2.374,46.878,8.443,1.16138,0.01318,0.6355,9.145,48.58,-28.573,1002.87,86.801,benar
6,taufik,5/20/2026,5:19:01 PM,1181080187,749731,0.79272,-0.08008,0.95776,-3.481,30.237,-7.344,0.81689,0.13745,0.73657,20.16,-26.511,5.954,1002.87,86.801,benar
6,taufik,5/20/2026,5:19:01 PM,1181080387,749931,0.79272,-0.08008,0.95776,-3.481,30.237,-7.344,0.81689,0.13745,0.73657,20.16,-26.511,5.954,1002.84,87.028,benar
6,taufik,5/20/2026,5:19:01 PM,1181080587,751131,0.44263,0.00513,0.59888,-18.45,-30.107,-8.282,0.41089,0.06665,0.29297,-24.679,-50.107,26.214,1002.77,87.621,benar
6,taufik,5/20/2026,5:19:01 PM,1181080787,750331,0.81274,-0.03613,0.44824,-3.038,-65.015,-12.359,1.04053,-0.1106,0.40063,-25.336,-80,12.573,1002.84,87.028,benar
6,taufik,5/20/2026,5:19:02 PM,1181080987,750531,0.91602,0.0105,0.59424,-9.649,-1.779,-5.641,1.00439,-0.1228,0.33496,-24.611,-40.969,-7.206,1002.84,87.028,benar
6,taufik,5/20/2026,5:19:02 PM,1181081187,750731,0.96997,-0.03735,0.50781,-2.924,-2.603,2.282,0.93408,-0.12085,0.25317,4.824,-2.962,7.779,1002.84,87.028,benar
6,taufik,5/20/2026,5:19:02 PM,1181081387,750931,0.80396,0.09424,0.91357,-12.031,-8.756,-4.863,0.70508,0.14746,0.59131,-21.397,12.519,4.321,1002.77,87.621,benar
6,taufik,5/20/2026,5:19:02 PM,1181081587,752131,0.98218,-0.02271,0.49731,1.985,2.061,-0.985,0.96777,-0.13086,0.27368,-3.206,-5.45,-0.931,1002.75,87.789,benar
6,taufik,5/20/2026,5:19:02 PM,1181081787,751331,1.07153,-0.01978,0.39917,8.168,10.084,-0.779,1.05811,-0.12451,0.37769,9.817,8.786,-16.344,1002.77,87.621,benar
6,taufik,5/20/2026,5:19:03 PM,1181081987,751531,0.59717,0.18823,0.59229,5.168,50.443,-0.069,0.31055,-0.38013,0.15234,-72.275,66.733,-28.924,1002.77,87.621,benar
6,taufik,5/20/2026,5:19:03 PM,1181082187,751731,0.63159,0.06299,0.58667,30.092,-22.13,17.664,0.7356,-0.00708,0.53613,-22.137,-67.542,1.489,1002.77,87.621,benar
6,taufik,5/20/2026,5:19:03 PM,1181082387,751931,0.96533,-0.0415,0.50659,-0.504,-2.344,1.13,0.97925,-0.13232,0.29883,10.969,10.84,3.382,1002.75,87.789,benar
6,taufik,5/20/2026,5:19:03 PM,1181082587,753131,1.2063,-0.01489,0.79224,6.809,-3.221,5.74,1.12817,0.05054,0.63892,18.809,0.084,-3.496,1002.82,87.161,benar
6,taufik,5/20/2026,5:19:03 PM,1181082787,752331,1.09448,0.02539,0.67773,0.031,12.328,-2.664,0.87305,-0.09302,0.50708,1.008,1.504,3.718,1002.75,87.789,benar
6,taufik,5/20/2026,5:19:04 PM,1181082987,752531,0.96313,0.02539,0.49487,7.748,1.321,0.565,0.89233,0.07373,0.49121,1.687,5.13,-0.26,1002.75,87.789,benar
6,taufik,5/20/2026,5:19:04 PM,1181083187,752731,1.4314,-0.03442,0.65869,-17.42,38.511,-9.718,1.44971,0.06689,0.88135,3.351,2.084,-23.954,1002.75,87.789,benar
6,taufik,5/20/2026,5:19:04 PM,1181083387,752931,1.00684,0.03979,0.52905,5.733,-6.16,3.038,0.89063,-0.07129,0.52173,32.939,-7.542,17.389,1002.82,87.161,benar
6,taufik,5/20/2026,5:19:04 PM,1181083587,754131,0.87988,0.00439,0.65137,-27.275,-20.954,1.29,0.60254,-0.06226,0.31128,-26.366,-14.924,29.313,1002.81,87.278,benar
6,taufik,5/20/2026,5:19:04 PM,1181083787,753331,0.56592,-0.03271,0.39087,-27.74,-26.382,-6.336,0.62231,-0.16602,0.30981,-31.863,-32.84,7.206,1002.82,87.161,benar
6,taufik,5/20/2026,5:19:05 PM,1181083987,753531,1.00317,-0.1123,0.32935,-17.443,-31.344,-8.847,1.17627,-0.32861,0.38013,-27.87,-29.687,-2.809,1002.82,87.161,berdiri
6,taufik,5/20/2026,5:19:05 PM,1181084187,753731,1.00317,-0.1123,0.32935,-17.443,-31.344,-8.847,1.17627,-0.32861,0.38013,-27.87,-29.687,-2.809,1002.82,87.161,berdiri
6,taufik,5/20/2026,5:19:05 PM,1181084387,753931,0.84058,0.00684,0.89111,-17.687,-3.084,-4.878,0.73413,0.16724,0.56274,-8.985,-47.13,6.847,1002.81,87.278,berdiri
6,taufik,5/20/2026,5:19:05 PM,1181084587,755131,1.0293,-0.07544,0.30469,-3.107,1.534,1.107,0.97119,-0.24731,0.24243,28.115,35.076,13.397,1002.83,87.157,berdiri
6,taufik,5/20/2026,5:19:05 PM,1181084787,754331,0.99414,-0.04126,0.36841,-5.695,4.809,4.397,0.98096,-0.26245,0.18921,17.771,23.015,12.427,1002.81,87.278,berdiri
6,taufik,5/20/2026,5:19:06 PM,1181084987,754531,1.02808,-0.05005,0.36401,4.076,1.267,-2.817,0.96924,-0.2522,0.21606,11.29,12.107,3.74,1002.81,87.278,berdiri
6,taufik,5/20/2026,5:19:06 PM,1181085187,754731,1.02075,-0.04712,0.36426,0.786,4.71,1.969,0.96558,-0.22681,0.20898,-0.756,4.618,0.359,1002.81,87.278,berdiri
